"","year","CAI","LAI","density","DBH","density12","DBH12","QMD","NPP","GPP","Rauto","Rh","rain","SoilWater","Transp","Evap","Runoff","plantC","soilC","plantN","soilN","totN","NSC","SeedC","leafC","rootC","SapwoodC","WoodC","NSN","SeedN","leafN","rootN","SapwoodN","WoodN","McrbC","fastSOM","SlowSOM","McrbN","fastSoilN","slowSoilN","mineralN","N_fxed","N_uptk","N_yrMin","N_P2S","N_loss","totseedC","totseedN","Seedling_C","Seedling_N","MaxAge","MaxVolume","MaxDBH","NPPL","NPPW","n_deadtrees","c_deadtrees","m_turnover","c_turnover_time","WDgrow","WDmort","WDrepr","WDkill"
"462",462,1.51062262058258,3.86516046524048,54540.7734375,0.92961323261261,213.420318603516,41.8832168579102,43.0186920166016,1.39735352993011,2.19907379150391,0.801722645759583,1.42341494560242,50947016,799.903930664062,0,106.131378173828,50946896,21.4642353057861,102.866279602051,239.569854736328,NA,NA,2.41646909713745,0.0946432128548622,0.0966290161013603,0.388887077569962,11.4329175949097,7.03468942642212,168.050827026367,4.73216104507446,4.30009937286377,9.72216415405273,32.6654777526855,20.0991306304932,0.274699091911316,1.69352293014526,100.898056030273,27.4699096679688,NA,NA,200,0,27.5257682800293,-98.9189910888672,11.3326101303101,NA,76.4001693725586,3.82000780105591,76.4001693725586,3.82000780105591,138.540191650391,16.27756690979,0.899612307548523,0.00751570612192154,0.810174405574799,1.10914647579193,1.08102416992188,0.941960692405701,8.68293190002441,0.810174405574799,0.897955358028412,0.0152800343930721,0
"463",463,1.5311187505722,3.90309190750122,55880.60546875,0.928052961826324,204.549468994141,42.4659690856934,43.605525970459,1.52438235282898,2.34757208824158,0.823190927505493,1.49751138687134,42240616,799.912658691406,0,133.052688598633,42240476,21.4762439727783,102.881156921387,217.774139404297,NA,NA,2.49367904663086,0.0891316384077072,0.0975772812962532,0.39195591211319,11.3859939575195,7.01790571212769,146.593765258789,4.45657873153687,4.34229755401611,9.79889392852783,32.5314064025879,20.0511798858643,0.275017499923706,1.67960834503174,100.926528930664,27.5017509460449,NA,NA,200,0,3.61994576454163,-104.148239135742,11.4056663513184,NA,89.5398406982422,4.4769926071167,89.5398406982422,4.4769926071167,139.542694091797,16.6143531799316,0.907011449337006,0.00809738971292973,0.825200200080872,1.15776026248932,1.0811984539032,0.944114327430725,8.50448894500732,0.825200200080872,0.906817436218262,0.0179079696536064,0
"464",464,1.5439680814743,3.9342143535614,55691.97265625,0.937063634395599,195.871231079102,43.063404083252,44.2079849243164,1.53648054599762,2.37713956832886,0.840658366680145,1.56392598152161,42532556,799.739868164062,0,126.129615783691,42532416,21.4823188781738,102.847618103027,194.286117553711,NA,NA,2.54925489425659,0.0910080149769783,0.09835534542799,0.394184142351151,11.344162940979,7.00535345077515,123.07698059082,4.55039930343628,4.37692260742188,9.85459995269775,32.4118995666504,20.0153102874756,0.274532288312912,1.65040922164917,100.922676086426,27.4532279968262,NA,NA,200,0,1.97910332679749,-109.235008239746,11.4666423797607,NA,84.2546691894531,4.21273136138916,84.2546691894531,4.212730884552,140.545196533203,16.9634914398193,0.914587914943695,0.0080572422593832,0.846093535423279,1.12001657485962,1.08404612541199,0.945058107376099,8.27964401245117,0.846093535423279,0.917328238487244,0.016850933432579,0
"465",465,1.56044816970825,3.96890568733215,55936.3828125,0.942962527275085,187.387069702148,43.6723594665527,44.8229789733887,1.56852471828461,2.41529560089111,0.84677129983902,1.43446207046509,43188844,799.837341308594,0,113.864738464355,43188724,21.5044937133789,102.959548950195,179.719772338867,NA,NA,2.61224317550659,0.0925597324967384,0.0992226526141167,0.396745622158051,11.3055019378662,6.9982213973999,108.46125793457,4.6279878616333,4.41551828384399,9.91864109039307,32.3014335632324,19.9949398040771,0.274742841720581,1.67763149738312,101.007171630859,27.4742851257324,NA,NA,200,0,9.77045822143555,-99.9047088623047,11.5355386734009,NA,86.2549057006836,4.31274366378784,86.2549057006836,4.31274366378784,141.547698974609,17.3241271972656,0.922316610813141,0.00819731038063765,0.864722311496735,1.15069091320038,1.09030604362488,0.948518812656403,8.09302711486816,0.864722311496735,0.927758872509003,0.01725098118186,0
"466",466,1.57358527183533,3.99366092681885,56406.34375,0.943944811820984,179.09928894043,44.2599716186523,45.4183654785156,1.36166715621948,2.18094110488892,0.819274008274078,1.27667140960693,49098044,799.915405273438,0,105.751708984375,49097944,21.3026275634766,103.246513366699,235.076751708984,NA,NA,2.48869490623474,0.0899121686816216,0.0998415276408195,0.39823704957962,11.2458343505859,6.98010778427124,164.108016967773,4.49560880661011,4.44305896759033,9.95592594146729,32.1309547424316,19.9431743621826,0.276281088590622,1.76780784130096,101.202423095703,27.6281089782715,NA,NA,200,0,79.631103515625,-87.6988830566406,11.5993194580078,NA,87.8993148803711,4.3949670791626,87.8993148803711,4.3949670791626,142.550201416016,17.6809692382812,0.929868876934052,0.00802176538854837,0.843442261219025,1.14831376075745,1.09623789787292,0.951983213424683,8.27573871612549,0.843442261219025,0.938805222511292,0.0175798628479242,0
"467",467,1.58066523075104,4.00990152359009,56209.203125,0.948531806468964,171.018890380859,44.8336639404297,46.0011978149414,1.47795045375824,2.30245518684387,0.824505805969238,1.42036616802216,52271576,799.931274414062,0,111.311401367188,52271468,21.2132530212402,103.393524169922,213.951766967773,NA,NA,2.49851322174072,0.0884758681058884,0.100247539579868,0.399332344532013,11.1745328903198,6.95215225219727,143.292999267578,4.42379522323608,4.46112585067749,9.98329734802246,31.9272346496582,19.8633155822754,0.278862655162811,1.78282940387726,101.331832885742,27.886266708374,NA,NA,200,0,5.18230152130127,-96.4217147827148,11.6316003799438,NA,85.4811248779297,4.27405643463135,85.4811248779297,4.27405643463135,143.552703857422,18.0370559692383,0.937314391136169,0.00786483101546764,0.831006586551666,1.1559020280838,1.09131956100464,0.95346462726593,8.36594104766846,0.831006586551666,0.947361886501312,0.0170962251722813,0
"468",468,1.58753740787506,4.03010940551758,55796.20703125,0.955014765262604,163.153533935547,45.4209403991699,46.5982398986816,1.73509073257446,2.5809211730957,0.845829010009766,1.59097874164581,47688020,799.95166015625,0,118.95703125,47687916,21.3739013671875,103.376968383789,188.899078369141,NA,NA,2.73941254615784,0.0906470343470573,0.100752726197243,0.400829970836639,11.1125774383545,6.92968273162842,118.31307220459,4.5323543548584,4.48360824584961,10.0207366943359,31.7502250671387,19.7991046905518,0.279741436243057,1.7320214509964,101.365203857422,27.9741439819336,NA,NA,200,0,1.04940366744995,-108.267845153809,11.680082321167,NA,84.2169952392578,4.21085119247437,84.2169952392578,4.21085119247437,144.555206298828,18.4058227539062,0.944933474063873,0.00795793905854225,0.851720988750458,1.17521345615387,1.11994636058807,0.975760698318481,8.13609504699707,0.851720988750458,0.952988982200623,0.0168434008955956,0
"469",469,1.59925127029419,4.05796527862549,55933.17578125,0.957670152187347,155.633209228516,45.9972457885742,47.1947212219238,1.37970983982086,2.23094201087952,0.851232469081879,1.46851229667664,47916768,799.938903808594,0,115.631996154785,47916648,21.1610336303711,103.501045227051,180.816299438477,NA,NA,2.58388137817383,0.093244343996048,0.101449139416218,0.402805060148239,11.0614042282104,6.91824817657471,110.198936462402,4.66221570968628,4.51460075378418,10.0701169967651,31.6040134429932,19.7664260864258,0.279966413974762,1.74845373630524,101.472625732422,27.9966411590576,NA,NA,200,0,16.6865634918213,-100.048858642578,11.7336053848267,NA,86.403923034668,4.32019853591919,86.403923034668,4.32019853591919,145.557708740234,18.7898864746094,0.952771902084351,0.0081334263086319,0.878597855567932,1.17176473140717,1.12753903865814,0.974715411663055,7.87419176101685,0.878597855567932,0.958483755588531,0.0172807853668928,0
"470",470,1.61134421825409,4.08223962783813,56521.38671875,0.956037163734436,148.195281982422,46.58203125,47.791431427002,1.52695024013519,2.36800837516785,0.841058909893036,1.35602712631226,52191024,799.919616699219,0,106.435699462891,52190932,21.0951309204102,103.737899780273,174.335845947266,NA,NA,2.60228657722473,0.0912644416093826,0.102055981755257,0.404226392507553,10.9942302703857,6.90106773376465,103.995941162109,4.56322288513184,4.54160642623901,10.1056604385376,31.4120864868164,19.7173404693604,0.281259685754776,1.79912567138672,101.657516479492,28.1259670257568,NA,NA,200,0,18.0652637481689,-91.5117263793945,11.7774181365967,NA,88.9835891723633,4.44917869567871,88.9835891723633,4.44917869567871,146.560211181641,19.1717510223389,0.960470676422119,0.00806951336562634,0.863065779209137,1.16341006755829,1.11822378635406,0.974487662315369,7.99599266052246,0.863065779209137,0.965215563774109,0.0177967194467783,0
"471",471,1.61841726303101,4.0994725227356,56533.12109375,0.957551419734955,140.977935791016,47.1586380004883,48.3809661865234,1.47816407680511,2.32337760925293,0.845212340354919,1.45245778560638,49644620,799.929138183594,0,118.290168762207,49644512,20.9731159210205,103.885597229004,211.778701782227,NA,NA,2.57300019264221,0.0907556191086769,0.102486811578274,0.405211597681046,10.9228582382202,6.87880277633667,141.687957763672,4.53778123855591,4.56078147888184,10.1302852630615,31.2081661224365,19.6537303924561,0.282737851142883,1.80729758739471,101.795562744141,28.2737846374512,NA,NA,200,0,61.5285148620605,-97.2939987182617,11.8095474243164,NA,87.157112121582,4.35785675048828,87.157112121582,4.35785675048828,147.562713623047,19.5564670562744,0.96813440322876,0.00794495455920696,0.859260380268097,1.16779685020447,1.11553800106049,0.972362220287323,8.0054931640625,0.859260380268097,0.970329523086548,0.0174314230680466,0
"472",472,1.62244355678558,4.1108250617981,56438.578125,0.958380103111267,133.984649658203,47.7184638977051,48.9548377990723,1.45780968666077,2.29403734207153,0.836227476596832,1.45030236244202,48348556,799.930419921875,0,104.782638549805,48348452,20.8293495178223,104.036933898926,195.963989257812,NA,NA,2.54053211212158,0.0892044454813004,0.102770633995533,0.405655890703201,10.8413410186768,6.84984540939331,126.242713928223,4.46022415161133,4.57341337203979,10.141396522522,30.9752578735352,19.5709819793701,0.28380075097084,1.81448209285736,101.938652038574,28.3800754547119,NA,NA,200,0,9.74871063232422,-96.9290771484375,11.8315448760986,NA,86.7448806762695,4.33724546432495,86.7448806762695,4.33724546432495,148.565216064453,19.9395847320557,0.975677132606506,0.00780060980468988,0.845434606075287,1.18163669109344,1.11063849925995,0.969616532325745,8.10215854644775,0.845434606075287,0.973259627819061,0.0173489768058062,0
"473",473,1.62735891342163,4.12578773498535,56068.6484375,0.962730526924133,127.21981048584,48.2906341552734,49.5413856506348,1.55256116390228,2.42149019241333,0.868928551673889,1.67998349666595,43749208,799.942260742188,0,131.502975463867,43749108,20.781623840332,103.957260131836,174.599533081055,NA,NA,2.57900500297546,0.091505691409111,0.103144697844982,0.406424075365067,10.7734966278076,6.82804679870605,104.983474731445,4.57528448104858,4.59006357192993,10.1605949401855,30.7814178466797,19.5086975097656,0.282967627048492,1.73170745372772,101.942588806152,28.2967624664307,NA,NA,200,0,3.89275288581848,-113.260711669922,11.8541927337646,NA,85.3285293579102,4.26642799377441,85.3285293579102,4.26642799377441,149.567718505859,20.3361358642578,0.983393430709839,0.00787336938083172,0.867200434207916,1.1832789182663,1.10340917110443,0.965034246444702,7.87366628646851,0.867200434207916,0.973907470703125,0.0170657057315111,0
"474",474,1.63622832298279,4.14527893066406,56262.4375,0.963049650192261,120.680854797363,48.865119934082,50.130802154541,1.58583557605743,2.44894480705261,0.863109529018402,1.46878290176392,44586500,799.934753417969,0,112.578750610352,44586384,20.7647838592529,104.09122467041,222.846832275391,NA,NA,2.63852381706238,0.0924713984131813,0.103631980717182,0.407603591680527,10.7093811035156,6.81317186355591,153.356994628906,4.62356805801392,4.61174631118774,10.1900835037231,30.5982341766357,19.4662036895752,0.281993001699448,1.7455940246582,102.063636779785,28.1993007659912,NA,NA,200,0,73.1404876708984,-99.4705352783203,11.8873491287231,NA,87.6167373657227,4.38083600997925,87.6167373657227,4.38083600997925,150.570220947266,20.7415256500244,0.991188824176788,0.00796212255954742,0.877969443798065,1.18197464942932,1.10078370571136,0.961330771446228,7.76014709472656,0.877969443798065,0.974488198757172,0.0175233483314514,0
"475",475,1.64559495449066,4.16459560394287,56579.5078125,0.962208986282349,114.367202758789,49.4377479553223,50.7190170288086,1.56063342094421,2.42272353172302,0.862088859081268,1.41444683074951,45417792,799.89306640625,0,116.015174865723,45417672,20.7182426452637,104.283882141113,203.034805297852,NA,NA,2.66372966766357,0.0929140821099281,0.104114904999733,0.408770948648453,10.6472778320312,6.80143547058105,133.683120727539,4.64570426940918,4.6332368850708,10.2192697525024,30.4207897186279,19.4326820373535,0.282430827617645,1.78042364120483,102.221031188965,28.2430839538574,NA,NA,200,0,5.40104055404663,-95.3114166259766,11.9234533309937,NA,88.6123046875,4.43061351776123,88.6123046875,4.43061351776123,151.572723388672,21.1539039611816,0.999025285243988,0.00797316059470177,0.883792877197266,1.17478668689728,1.0989887714386,0.957507312297821,7.69573450088501,0.883792877197266,0.975357949733734,0.0177224613726139,0
"476",476,1.65346586704254,4.18042802810669,56879.05859375,0.960687756538391,108.278480529785,50.0005187988281,51.298095703125,1.47437477111816,2.33873772621155,0.864360809326172,1.53103458881378,50041284,799.941284179688,0,113.38191986084,50041192,20.5832691192627,104.362190246582,194.865234375,NA,NA,2.60619497299194,0.092368945479393,0.104510702192783,0.409434407949448,10.5823259353638,6.78843450546265,125.72932434082,4.61844730377197,4.65085172653198,10.2358560562134,30.2352161407471,19.395528793335,0.282686024904251,1.76855289936066,102.31095123291,28.2686023712158,NA,NA,200,0,16.9800548553467,-103.104057312012,11.957935333252,NA,89.100944519043,4.45504713058472,89.100944519043,4.45504713058472,152.575225830078,21.5691871643066,1.00682401657104,0.0079085836187005,0.879895150661469,1.17977678775787,1.09585857391357,0.953628718852997,7.71504926681519,0.879895150661469,0.975667595863342,0.0178201887756586,0
"477",477,1.65898442268372,4.19217395782471,56974.89453125,0.960134327411652,865.291931152344,16.7331962585449,21.2010345458984,1.51547133922577,2.37549519538879,0.860023856163025,1.48314964771271,56102096,799.904541015625,0,108.611602783203,56101980,20.493350982666,104.484512329102,173.030395507812,NA,NA,2.59744954109192,0.0918374732136726,0.104804344475269,0.410046458244324,10.515998840332,6.77321481704712,104.125694274902,4.59187030792236,4.66391706466675,10.2511539459229,30.0457096099854,19.3520431518555,0.283088028430939,1.77318441867828,102.428237915039,28.3088035583496,NA,NA,200,0,3.09219813346863,-99.6764907836914,11.9793186187744,NA,88.6367111206055,4.43183517456055,88.6367111206055,4.43183517456055,153.577728271484,21.9869213104248,1.01457738876343,0.00782150495797396,0.875344693660736,1.18756890296936,1.08804786205292,0.948938548564911,7.73776865005493,0.875344693660736,0.974621891975403,0.01772734336555,0
"478",478,1.66334164142609,4.20231437683105,56936.3203125,0.960317373275757,833.102905273438,17.2988395690918,21.5740604400635,1.57761895656586,2.43634963035583,0.858729362487793,1.43367886543274,61347644,799.94189453125,0,101.211151123047,61347556,20.4691047668457,104.652694702148,203.267486572266,NA,NA,2.64761519432068,0.0921718776226044,0.10505785793066,0.410802513360977,10.4540138244629,6.7594428062439,134.532333374023,4.60859298706055,4.67519998550415,10.2700595855713,29.8686141967773,19.3126907348633,0.283753335475922,1.79606115818024,102.572883605957,28.3753337860107,NA,NA,200,0,54.5427169799805,-95.9158248901367,11.9973468780518,NA,88.1867523193359,4.40933513641357,88.1867523193359,4.40933513641357,154.580230712891,22.4105491638184,1.02235269546509,0.00777866970747709,0.878566801548004,1.19509530067444,1.08179461956024,0.9434534907341,7.69371509552002,0.878566801548004,0.971949696540833,0.0176373515278101,0
"479",479,1.66533219814301,4.20725917816162,56974.57421875,0.958185017108917,802.6181640625,17.8507537841797,21.93825340271,1.42182087898254,2.26298809051514,0.84116792678833,1.34346604347229,50773672,799.933471679688,0,97.7619934082031,50773568,20.2909851074219,104.90901184082,215.690200805664,NA,NA,2.55872893333435,0.0905096754431725,0.105181500315666,0.410702794790268,10.3847990036011,6.74106311798096,147.285400390625,4.52548408508301,4.68070316314697,10.2675657272339,29.6708545684814,19.2601757049561,0.285406112670898,1.8516606092453,102.771942138672,28.5406112670898,NA,NA,200,0,37.4820251464844,-88.9207916259766,12.0120325088501,NA,88.5705490112305,4.42852735519409,88.5705490112305,4.42852735519409,155.582733154297,22.8318004608154,1.02999746799469,0.00763555616140366,0.862958908081055,1.19808924198151,1.07822144031525,0.937756836414337,7.81156921386719,0.862958908081055,0.968255758285522,0.0177141111344099,0
"480",480,1.66571092605591,4.32228088378906,56673.0390625,0.95819354057312,792.128051757812,18.3232498168945,22.1674194335938,1.61106753349304,2.47730326652527,0.86623603105545,1.44376087188721,42445220,799.945678710938,0,112.785255432129,42445104,20.3119277954102,105.055488586426,191.795227050781,NA,NA,2.64311981201172,0.0921825170516968,0.108057029545307,0.410881042480469,10.3277750015259,6.72991132736206,123.369163513184,4.60912370681763,4.80866241455078,10.2720232009888,29.5079307556152,19.2283172607422,0.287180662155151,1.85588657855988,102.912422180176,28.7180652618408,NA,NA,200,0,1.94505190849304,-94.9415664672852,12.0446214675903,NA,87.0263595581055,4.35131788253784,87.0263595581055,4.351318359375,156.585235595703,23.2622737884521,1.03772127628326,0.0103644914925098,0.877123832702637,1.20101857185364,1.12193727493286,0.97363269329071,7.67270374298096,0.877123832702637,0.962697982788086,0.0174052733927965,0
"481",481,1.6662369966507,4.29290008544922,56784.42578125,0.954141497612,780.247314453125,18.7933158874512,22.4136695861816,1.49536633491516,2.36033034324646,0.864964306354523,1.58449614048004,45957772,799.904846191406,0,117.595275878906,45957636,20.2283515930176,105.049964904785,245.473037719727,NA,NA,2.61444711685181,0.0924492254853249,0.107322499155998,0.410441011190414,10.2806167602539,6.72307395935059,177.23161315918,4.62246036529541,4.77597379684448,10.2610235214233,29.3731937408447,19.208776473999,0.28735089302063,1.80706310272217,102.955551147461,28.7350902557373,NA,NA,200,0,78.5720672607422,-104.422828674316,12.0280780792236,NA,88.692626953125,4.43463039398193,88.692626953125,4.43463087081909,157.587738037109,23.6968822479248,1.0454341173172,0.00688809715211391,0.878865003585815,1.20246565341949,1.11170816421509,0.967591822147369,7.64972305297852,0.878865003585815,0.95059472322464,0.017738526687026,0
"482",482,1.66284656524658,4.25909757614136,56897.21484375,0.948317885398865,767.237487792969,19.2424564361572,22.6561393737793,1.3342809677124,2.15991520881653,0.825635135173798,1.34184181690216,45060560,799.942260742188,0,99.37744140625,45060464,19.9917392730713,105.27897644043,222.556228637695,NA,NA,2.46961951255798,0.0886583253741264,0.106477446854115,0.408329248428345,10.2151613235474,6.70349264144897,154.837692260742,4.43291664123535,4.73836851119995,10.2082300186157,29.1861782073975,19.1528301239014,0.287941604852676,1.85720467567444,103.133827209473,28.7941608428955,NA,NA,200,0,2.39226031303406,-88.3156051635742,12.0130968093872,NA,88.9872970581055,4.44936370849609,88.9872970581055,4.44936370849609,158.590240478516,24.1186447143555,1.05283653736115,0.00669813482090831,0.842811584472656,1.19725549221039,1.10108113288879,0.959452748298645,7.95372629165649,0.842811584472656,0.945644497871399,0.0177974607795477,0
"483",483,1.65587735176086,4.22499990463257,56224.1796875,0.949604630470276,753.314819335938,19.6944141387939,22.9130439758301,1.48867416381836,2.3274302482605,0.838755488395691,1.50906205177307,61941340,799.946166992188,0,102.554565429688,61941224,19.9260749816895,105.324195861816,212.330184936523,NA,NA,2.48966240882874,0.0881102085113525,0.105624996125698,0.408194065093994,10.1552486419678,6.67923498153687,144.920867919922,4.40551090240479,4.7004337310791,10.2048511505127,29.0149974822998,19.0835113525391,0.288237422704697,1.82781052589417,103.208145141602,28.8237419128418,NA,NA,200,0,14.3044128417969,-99.2874374389648,11.9855146408081,NA,85.3740921020508,4.26870489120483,85.3740921020508,4.26870489120483,159.592742919922,24.5416011810303,1.06018197536469,0.00660020252689719,0.836572766304016,1.20136332511902,1.08339059352875,0.94913375377655,7.98404550552368,0.836572766304016,0.937820136547089,0.0170748196542263,0
"484",484,1.64711248874664,4.19091749191284,55659.16015625,0.948625326156616,738.786010742188,20.1367530822754,23.1717567443848,1.34551215171814,2.15464758872986,0.809136509895325,1.38166332244873,53766744,799.926513671875,0,101.856590270996,53766620,19.7292652130127,105.484870910645,200.164962768555,NA,NA,2.39473056793213,0.0858042910695076,0.104772940278053,0.40635958313942,10.088339805603,6.64925813674927,133.231552124023,4.29021310806274,4.66251468658447,10.1589851379395,28.8238277435303,18.9978733062744,0.288337409496307,1.8527147769928,103.343818664551,28.8337421417236,NA,NA,200,0,12.5396509170532,-90.9435958862305,11.9561328887939,NA,84.9027328491211,4.24513673782349,84.9027328491211,4.24513673782349,160.595245361328,24.958646774292,1.06735217571259,0.00647949334233999,0.814002096652985,1.20472478866577,1.07413566112518,0.939108848571777,8.16860103607178,0.814002096652985,0.927873432636261,0.0169805474579334,0
"485",485,1.63673150539398,4.17474031448364,54821.921875,0.950234174728394,723.786010742188,20.5757369995117,23.4368019104004,1.41992771625519,2.22255373001099,0.802628219127655,1.40679395198822,36167700,799.838256835938,0,102.788558959961,36167600,19.6262493133545,105.600936889648,196.123428344727,NA,NA,2.3952054977417,0.0843069031834602,0.104368522763252,0.405233055353165,10.0219841003418,6.61515092849731,129.598068237305,4.21534490585327,4.64451599121094,10.130823135376,28.6342468261719,18.9004192352295,0.2890405356884,1.8558509349823,103.456047058105,28.9040546417236,NA,NA,200,0,20.1066474914551,-92.1305618286133,11.9135503768921,NA,82.7336502075195,4.13668155670166,82.7336502075195,4.13668203353882,161.597747802734,25.3729553222656,1.07440364360809,0.00680258125066757,0.799029052257538,1.19134485721588,1.05817878246307,0.927794873714447,8.27898693084717,0.799029052257538,0.916033208370209,0.0165467318147421,0
"486",486,1.62657356262207,4.162269115448,53961.984375,0.95212596654892,708.479553222656,21.0242710113525,23.7191772460938,1.38967633247375,2.20599246025085,0.81631875038147,1.59987032413483,44653896,799.907043457031,0,126.349136352539,44653760,19.5099124908447,105.507080078125,181.059524536133,NA,NA,2.36600995063782,0.0846674740314484,0.104056738317013,0.403354823589325,9.96664142608643,6.58518218994141,114.820724487305,4.23337459564209,4.63064050674438,10.0838632583618,28.4761142730713,18.8148078918457,0.287897109985352,1.78334486484528,103.435836791992,28.7897109985352,NA,NA,200,0,9.7637825012207,-105.823806762695,11.8768100738525,NA,81.346794128418,4.0673394203186,81.346794128418,4.0673394203186,162.600250244141,25.7927131652832,1.08147788047791,0.00679430458694696,0.800894498825073,1.17996466159821,1.0465806722641,0.91632205247879,8.2222843170166,0.800894498825073,0.90247517824173,0.0162693597376347,0
"487",487,1.62185645103455,4.15393972396851,53445.44921875,0.953829109668732,692.967529296875,21.4956245422363,24.0309276580811,1.5433806180954,2.37489461898804,0.831513345241547,1.51249539852142,53406636,799.867736816406,0,112.993362426758,53406516,19.5653686523438,105.482566833496,173.641342163086,NA,NA,2.46820473670959,0.086974672973156,0.103848494589329,0.404222846031189,9.93196773529053,6.57015132904053,107.416732788086,4.34873390197754,4.62137603759766,10.1055669784546,28.3770484924316,18.7718658447266,0.286065131425858,1.75265717506409,103.44384765625,28.6065139770508,NA,NA,200,0,16.712818145752,-101.101104736328,11.8522357940674,NA,81.7503280639648,4.08751726150513,81.7503280639648,4.08751773834229,163.602752685547,26.2271118164062,1.08872807025909,0.00679612159729004,0.82252699136734,1.16261255741119,1.03484165668488,0.905845582485199,7.98776388168335,0.82252699136734,0.888584017753601,0.0163500662893057,0
"488",488,1.62211525440216,4.15303039550781,53545.7890625,0.951384127140045,677.277465820312,21.9855842590332,24.3682193756104,1.48596405982971,2.32228231430054,0.836318790912628,1.52789151668549,57688376,799.937561035156,0,115.267730712891,57688260,19.5722942352295,105.433731079102,207.659820556641,NA,NA,2.49394273757935,0.0886507034301758,0.103825762867928,0.404467225074768,9.91180896759033,6.56959962844849,141.405487060547,4.43253707885742,4.62035942077637,10.1116704940796,28.3194580078125,18.7702903747559,0.284106403589249,1.72521841526031,103.424407958984,28.4106388092041,NA,NA,200,0,58.0368804931641,-102.849189758301,11.8551845550537,NA,84.0294036865234,4.20147132873535,84.0294036865234,4.20147132873535,164.605255126953,26.6741218566895,1.09611332416534,0.00692298775538802,0.838922262191772,1.14420390129089,1.03185546398163,0.897650837898254,7.83099937438965,0.838922262191772,0.876433730125427,0.0168058816343546,0
"489",489,1.62508070468903,4.15612840652466,53940.1640625,0.947467148303986,661.39599609375,22.4886932373047,24.7262058258057,1.48965311050415,2.32656002044678,0.836907088756561,1.45471251010895,61730420,799.934020996094,0,109.375,61730316,19.5923900604248,105.448638916016,201.712036132812,NA,NA,2.51300311088562,0.08957190066576,0.103903211653233,0.404802769422531,9.90216064453125,6.57894802093506,135.40071105957,4.47859525680542,4.62380743026733,10.1200647354126,28.2918872833252,18.7969913482666,0.283022344112396,1.72926688194275,103.436347961426,28.3022327423096,NA,NA,200,0,20.2494945526123,-98.2840347290039,11.8632612228394,NA,85.6894378662109,4.28447341918945,85.6894378662109,4.28447341918945,165.607757568359,27.1304874420166,1.10357677936554,0.00701009714975953,0.848754823207855,1.1332540512085,1.02765214443207,0.891389429569244,7.75129365921021,0.848754823207855,0.8661949634552,0.0171378888189793,0
"490",490,1.62539899349213,4.15272808074951,54389.078125,0.941408157348633,645.334350585938,22.9825801849365,25.0819721221924,1.38759994506836,2.21620631217957,0.828607797622681,1.49716937541962,46195496,799.936218261719,0,121.047218322754,46195376,19.511474609375,105.419960021973,215.346054077148,NA,NA,2.45277857780457,0.0874717608094215,0.103818207979202,0.403999865055084,9.88202381134033,6.58138227462769,149.214111328125,4.37358903884888,4.62002754211426,10.099986076355,28.2343578338623,18.8039493560791,0.282174408435822,1.71781122684479,103.419975280762,28.2174396514893,NA,NA,200,0,39.6235542297363,-101.353141784668,11.8602714538574,NA,86.6134796142578,4.33067417144775,86.6134796142578,4.33067417144775,166.610260009766,13.1638612747192,0.826373755931854,0.00687266979366541,0.829358220100403,1.13562798500061,1.02357888221741,0.885315299034119,7.93551206588745,0.829358220100403,0.857197284698486,0.0173226967453957,0.00717857154086232
"491",491,1.62320196628571,4.14771842956543,54282.8125,0.94010066986084,629.171936035156,23.4884910583496,25.4594230651855,1.50689852237701,2.33562111854553,0.828722536563873,1.46057152748108,57568508,799.856079101562,0,107.352378845215,57568404,19.5724830627441,105.405258178711,193.657958984375,NA,NA,2.50684380531311,0.0881807878613472,0.103692963719368,0.40400305390358,9.88031482696533,6.58944797515869,127.47794342041,4.40903902053833,4.61445903778076,10.1000642776489,28.2294692993164,18.8269805908203,0.281570822000504,1.71818745136261,103.405502319336,28.1570816040039,NA,NA,200,0,3.32440280914307,-99.1421585083008,11.8458480834961,NA,84.6116104125977,4.23058128356934,84.6116104125977,4.23058128356934,167.612762451172,13.4566287994385,0.833677172660828,0.00681895203888416,0.835444331169128,1.14490628242493,1.02245652675629,0.88555783033371,7.88735723495483,0.835444331169128,0.846010148525238,0.0169223230332136,0
"492",492,1.62096762657166,4.14122343063354,54349.3359375,0.936723709106445,612.986755371094,23.9990329742432,25.8486328125,1.41245758533478,2.23668694496155,0.824229538440704,1.45293843746185,50947016,799.904052734375,0,105.256553649902,50946900,19.5476531982422,105.389556884766,186.333023071289,NA,NA,2.46947526931763,0.0879417881369591,0.10353060811758,0.403262823820114,9.88321304321289,6.60022830963135,120.15160369873,4.39708995819092,4.60723638534546,10.0815620422363,28.2377548217773,18.8577938079834,0.281337976455688,1.72195065021515,103.386268615723,28.1337985992432,NA,NA,191.666702270508,0,17.3075180053711,-98.5690536499023,11.8391752243042,NA,85.3259735107422,4.26629781723022,85.3259735107422,4.26629781723022,168.615264892578,13.7524108886719,0.840958952903748,0.00676106428727508,0.832745432853699,1.15505218505859,1.02377188205719,0.882640182971954,7.925865650177,0.832745432853699,0.836128354072571,0.0170651953667402,0
