"","year","CAI","LAI","density","DBH","density12","DBH12","QMD","NPP","GPP","Rauto","Rh","rain","SoilWater","Transp","Evap","Runoff","plantC","soilC","plantN","soilN","totN","NSC","SeedC","leafC","rootC","SapwoodC","WoodC","NSN","SeedN","leafN","rootN","SapwoodN","WoodN","McrbC","fastSOM","SlowSOM","McrbN","fastSoilN","slowSoilN","mineralN","N_fxed","N_uptk","N_yrMin","N_P2S","N_loss","totseedC","totseedN","Seedling_C","Seedling_N","MaxAge","MaxVolume","MaxDBH","NPPL","NPPW","n_deadtrees","c_deadtrees","m_turnover","c_turnover_time","WDgrow","WDmort","WDrepr","WDkill"
"285",285,1.44047427177429,3.75953793525696,49520.24609375,0.875059306621552,415.075317382812,30.2762355804443,31.8662738800049,1.42209994792938,2.17638421058655,0.754283607006073,1.22201085090637,44458320,799.958923339844,0,94.3605499267578,44458220,22.144437789917,102.557807922363,162.299057006836,NA,NA,2.30189895629883,0.0837607979774475,0.0939884409308434,0.376146733760834,11.825852394104,7.46279048919678,89.414306640625,4.18804121017456,4.1826343536377,9.40366554260254,33.7881469726562,21.3222560882568,0.305898040533066,2.16063952445984,100.091270446777,30.5898036956787,NA,NA,200,0,4.57892084121704,-75.1725463867188,11.0756196975708,NA,79.6596603393555,3.98298358917236,79.6596603393555,3.98298358917236,206.878387451172,18.2115783691406,0.940935552120209,0.00544042373076081,0.778399646282196,1.05611729621887,0.998229682445526,0.87941962480545,9.58735084533691,0.778399646282196,0.722893953323364,0.0159319341182709,0
"286",286,1.4416983127594,3.75585699081421,50137.76171875,0.869179427623749,404.785308837891,30.7769603729248,32.2939910888672,1.2760636806488,2.00830340385437,0.73223876953125,0.996017634868622,45892616,799.934020996094,0,86.5458984375,45892520,22.1572208404541,102.825073242188,200.996002197266,NA,NA,2.25196504592896,0.0826154053211212,0.0938964337110519,0.375909119844437,11.8694648742676,7.48337030410767,127.995147705078,4.1307692527771,4.17853689193726,9.39772415161133,33.9127578735352,21.3810501098633,0.305732280015945,2.2315309047699,100.287811279297,30.5732288360596,NA,NA,200,0,58.7711715698242,-60.9866065979004,11.0796756744385,NA,81.5347747802734,4.07673978805542,81.5347747802734,4.07673978805542,207.880889892578,18.5114307403564,0.947102546691895,0.00541083794087172,0.767846584320068,1.0538147687912,1.0435596704483,0.917958319187164,9.74591827392578,0.767846584320068,0.719963848590851,0.0163069553673267,0
"287",287,1.44067215919495,3.74962329864502,50327.34765625,0.86674028635025,394.66650390625,31.2836380004883,32.7304496765137,1.34071469306946,2.07949376106262,0.738779664039612,1.06339728832245,42465412,799.917358398438,0,92.9010009765625,42465340,22.239070892334,103.020545959473,198.614379882812,NA,NA,2.26533222198486,0.0828664302825928,0.0937405899167061,0.375667542219162,11.9192838668823,7.50218057632446,125.417869567871,4.14332103729248,4.17159938812256,9.39168453216553,34.0550994873047,21.4348049163818,0.307009041309357,2.2612738609314,100.452262878418,30.7009029388428,NA,NA,200,0,18.5212326049805,-64.4032974243164,11.0690412521362,NA,80.4130020141602,4.02064847946167,80.4130020141602,4.02064800262451,208.883392333984,18.8150806427002,0.953286290168762,0.00537675200030208,0.76978862285614,1.06174731254578,1.0515810251236,0.926567137241364,9.74576663970947,0.76978862285614,0.717247307300568,0.0160825997591019,0
"288",288,1.44129836559296,3.74661135673523,50503.28125,0.865655303001404,384.729431152344,31.8137283325195,33.1927604675293,1.62483596801758,2.38636016845703,0.761522889137268,1.25561797618866,52017280,799.956848144531,0,94.4111480712891,52017184,22.6074161529541,103.021339416504,181.61003112793,NA,NA,2.53269791603088,0.0857605710625648,0.0936652943491936,0.375857323408127,11.9886360168457,7.5307993888855,107.98754119873,4.2880277633667,4.16824817657471,9.39642906188965,34.253246307373,21.5165500640869,0.307498067617416,2.20257759094238,100.511260986328,30.7498073577881,NA,NA,200,0,4.42156791687012,-76.3620986938477,11.0652980804443,NA,80.649772644043,4.0324878692627,80.649772644043,4.0324878692627,209.885894775391,19.131908416748,0.959675371646881,0.00546926725655794,0.796128690242767,1.0746328830719,0.793039262294769,0.706169068813324,9.45927429199219,0.796128690242767,0.714281439781189,0.0161299556493759,0
"289",289,1.44452798366547,3.74648666381836,51189.046875,0.860654175281525,374.967926025391,32.3578948974609,33.6718063354492,1.16801142692566,1.92500388622284,0.756993293762207,1.14567589759827,51586088,799.962890625,0,83.8332595825195,51586008,22.5097236633301,103.141441345215,180.897338867188,NA,NA,2.31957721710205,0.087239108979702,0.0936621651053429,0.376036912202835,12.0644006729126,7.56880855560303,106.871490478516,4.3619556427002,4.16811227798462,9.40091323852539,34.4697189331055,21.6251449584961,0.307508260011673,2.2097282409668,100.624206542969,30.750825881958,NA,NA,200,0,20.6337261199951,-69.7781372070312,11.0772380828857,NA,83.4560623168945,4.17280244827271,83.4560623168945,4.17280292510986,210.888397216797,19.4575004577637,0.966174900531769,0.00556453131139278,0.809848666191101,1.07908403873444,1.09307432174683,0.949994444847107,9.34595394134521,0.809848666191101,0.712764978408813,0.0166912134736776,0
"290",290,1.44532692432404,3.74018335342407,51938.484375,0.853925585746765,365.356048583984,32.8822631835938,34.1339988708496,1.27198779582977,2.01185178756714,0.739864587783813,1.10480558872223,51349616,799.81884765625,0,80.2327575683594,51349536,22.5232582092285,103.295112609863,162.159652709961,NA,NA,2.25698399543762,0.0836214572191238,0.0935045853257179,0.375491321086884,12.1200408935547,7.5936164855957,88.1054992675781,4.18107223510742,4.16110515594482,9.38727378845215,34.6286888122559,21.6960220336914,0.307772755622864,2.22785139083862,100.759490966797,30.7772750854492,NA,NA,200,0,1.97315752506256,-67.1282958984375,11.0717468261719,NA,84.8802642822266,4.2440128326416,84.8802642822266,4.2440128326416,211.890899658203,19.7732334136963,0.972415387630463,0.00545960338786244,0.776598274707794,1.0825617313385,1.09970378875732,0.964832365512848,9.77804946899414,0.776598274707794,0.713135540485382,0.0169760528951883,0
"291",291,1.43682622909546,3.88765072822571,51733.74609375,0.849736452102661,355.899047851562,33.4023551940918,34.5943260192871,1.29674816131592,2.03229212760925,0.735544502735138,1.10905301570892,48924188,799.950317382812,0,90.0110397338867,48924084,22.5640029907227,103.442108154297,197.819610595703,NA,NA,2.23187065124512,0.0823384448885918,0.0971912890672684,0.372623920440674,12.1747713088989,7.60520696640015,123.547737121582,4.11692094802856,4.32515859603882,9.31559467315674,34.7850570678711,21.7291450500488,0.308179527521133,2.24178314208984,100.892143249512,30.8179512023926,NA,NA,200,0,56.0066146850586,-67.1654434204102,11.0659675598145,NA,81.3461532592773,4.067307472229,81.3461532592773,4.06730794906616,212.893402099609,20.0839767456055,0.978498935699463,0.00934163015335798,0.762354969978333,1.09759473800659,0.791092574596405,0.703342199325562,9.97593975067139,0.762354969978333,0.712303280830383,0.0162692312151194,0
"292",292,1.42675936222076,3.90205311775208,51327.97265625,0.846412599086761,346.628356933594,33.9307327270508,35.0648918151855,1.3510684967041,2.08651995658875,0.735450804233551,1.1373895406723,43216860,799.934936523438,0,90.368293762207,43216772,22.6664505004883,103.553413391113,179.013198852539,NA,NA,2.26579904556274,0.0826454907655716,0.0975513309240341,0.369567781686783,12.2307872772217,7.62009906768799,104.583755493164,4.13227319717407,4.34117603302002,9.23919296264648,34.9450950622559,21.7717056274414,0.308674246072769,2.23749613761902,101.00724029541,30.8674240112305,NA,NA,200,0,2.23433208465576,-68.8010482788086,11.0262746810913,NA,80.0901412963867,4.00450611114502,80.0901412963867,4.00450611114502,213.895904541016,20.3951721191406,0.984535455703735,0.00605686102062464,0.76394921541214,1.1151841878891,0.804018795490265,0.717516779899597,9.9746150970459,0.76394921541214,0.709061682224274,0.0160180293023586,0
"293",293,1.42079448699951,3.8082857131958,51094.76171875,0.844611048698425,337.570434570312,34.4855194091797,35.5639305114746,1.4139232635498,2.17674255371094,0.762818336486816,1.30400478839874,34740688,799.954711914062,0,104.295547485352,34740588,22.8371276855469,103.492835998535,160.607788085938,NA,NA,2.33108472824097,0.0859519466757774,0.0952071398496628,0.369486838579178,12.3023567199707,7.65304040908813,85.8207473754883,4.29759693145752,4.23685598373413,9.23716926574707,35.149585723877,21.8658275604248,0.307970106601715,2.15800929069519,101.02685546875,30.7970104217529,NA,NA,200,0,2.18726277351379,-79.5453796386719,10.9670677185059,NA,80.3795852661133,4.01897716522217,80.3795852661133,4.01897716522217,214.898406982422,20.7203769683838,0.990784823894501,0.00331854564137757,0.794301092624664,1.11176884174347,0.783877909183502,0.697382748126984,9.63493633270264,0.794301092624664,0.705861210823059,0.0160759165883064,1.41375119255827e-06
"294",294,1.41985321044922,3.72169017791748,51570.59765625,0.839679777622223,328.733337402344,35.0439262390137,36.0690460205078,1.34058773517609,2.09916019439697,0.758573889732361,1.22814154624939,50774908,799.93212890625,0,92.0028305053711,50774812,22.9328670501709,103.50968170166,237.066253662109,NA,NA,2.31983542442322,0.0861573368310928,0.0930422395467758,0.369956851005554,12.3752307891846,7.68864393234253,162.043579101562,4.30786323547363,4.1405143737793,9.24892234802246,35.3578033447266,21.9675617218018,0.306392133235931,2.12428617477417,101.079002380371,30.6392116546631,NA,NA,200,0,96.6582565307617,-75.4344711303711,10.9604368209839,NA,83.5779800415039,4.17889833450317,83.5779800415039,4.17889881134033,215.900909423828,21.0499668121338,0.997059047222137,0.00343518937006593,0.796796560287476,1.10326457023621,0.785286784172058,0.696345388889313,9.64944458007812,0.796796560287476,0.705029487609863,0.0167155973613262,0
"295",295,1.41901135444641,3.67528891563416,51924.3984375,0.837020695209503,320.077789306641,35.5992469787598,36.5718002319336,1.35614848136902,2.10647630691528,0.750328421592712,1.16168463230133,47925368,799.968566894531,0,81.6548538208008,47925280,23.0351963043213,103.601837158203,218.356246948242,NA,NA,2.32680583000183,0.0855661779642105,0.0918822139501572,0.370998591184616,12.4399452209473,7.71999788284302,143.114227294922,4.27831220626831,4.08889102935791,9.27496528625488,35.5427055358887,22.0571422576904,0.30515730381012,2.12498903274536,101.171691894531,30.5157299041748,NA,NA,200,0,3.60989093780518,-71.8429946899414,10.9509553909302,NA,83.7555694580078,4.18777513504028,83.7555694580078,4.18777513504028,143.709259033203,11.6898002624512,0.788035809993744,0.00443682027980685,0.792153358459473,1.09833872318268,0.78539913892746,0.695901811122894,9.74558544158936,0.792153358459473,0.705909788608551,0.0167511142790318,0.00691446615383029
"296",296,1.41664481163025,3.66491389274597,52047.96875,0.835726141929626,311.639099121094,36.1556282043457,37.0796127319336,1.31592059135437,2.06517601013184,0.749255836009979,1.15833938121796,53364412,799.981628417969,0,79.8137969970703,53364328,23.1026916503906,103.691917419434,199.44709777832,NA,NA,2.29641151428223,0.0851304456591606,0.0916228666901588,0.370830565690994,12.5063056945801,7.75238990783691,123.960479736328,4.25651979446411,4.07735347747803,9.27076435089111,35.7323036193848,22.1496887207031,0.304361522197723,2.1288583278656,101.258697509766,30.4361534118652,NA,NA,200,0,3.07703828811646,-71.7155227661133,10.9374980926514,NA,83.1566925048828,4.1578369140625,83.1566925048828,4.1578369140625,144.711761474609,11.923360824585,0.794296443462372,0.0053367093205452,0.788337171077728,1.10846590995789,1.07982087135315,0.969078660011292,9.8338508605957,0.788337171077728,0.706213593482971,0.0166313387453556,0
"297",297,1.41312193870544,3.65287780761719,52046.7578125,0.835019826889038,303.418121337891,36.7110595703125,37.5883407592773,1.3339067697525,2.08473515510559,0.750829517841339,1.21005511283875,40917484,799.894287109375,0,90.3135833740234,40917396,23.1874923706055,103.730964660645,180.851058959961,NA,NA,2.28828692436218,0.0847635865211487,0.0913219451904297,0.370245337486267,12.5698766708374,7.78299760818481,105.141708374023,4.23817825317383,4.06396675109863,9.25612735748291,35.913932800293,22.2371482849121,0.303742229938507,2.10884070396423,101.318382263184,30.3742237091064,NA,NA,200,0,3.14350652694702,-75.0295333862305,10.9178953170776,NA,82.7073745727539,4.13536643981934,82.7073745727539,4.13536643981934,145.714263916016,12.1598844528198,0.800561785697937,0.00531471986323595,0.785049915313721,1.1158504486084,1.06732821464539,0.957296371459961,9.9140157699585,0.785049915313721,0.70741605758667,0.016541475430131,0
"298",298,1.40893244743347,3.64182996749878,51974.859375,0.834588408470154,295.459899902344,37.2659606933594,38.0982894897461,1.36755347251892,2.11202263832092,0.744467675685883,1.10259032249451,40114688,799.947875976562,0,80.0874176025391,40114600,23.3048858642578,103.878570556641,163.140625,NA,NA,2.31282615661621,0.0848634392023087,0.0910457521677017,0.369645684957504,12.6333379745483,7.81316709518433,87.1860275268555,4.24317216873169,4.05168056488037,9.24113178253174,36.0952491760254,22.3233489990234,0.303562194108963,2.13800573348999,101.437004089355,30.3562183380127,NA,NA,200,0,2.92346549034119,-68.2668685913086,10.8929424285889,NA,82.3260955810547,4.11630392074585,82.3260955810547,4.11630392074585,146.716766357422,12.4002513885498,0.806854486465454,0.00534937065094709,0.785939812660217,1.11815094947815,1.05343198776245,0.943758249282837,9.94117736816406,0.785939812660217,0.708774626255035,0.0164652187377214,0
"299",299,1.40417730808258,3.62678980827332,51946.1640625,0.833601474761963,287.950164794922,37.7848587036133,38.5814247131348,1.2400506734848,1.97396063804626,0.733910977840424,1.14195823669434,41952920,799.963928222656,0,98.1262435913086,41952832,23.2919673919678,103.98957824707,209.314163208008,NA,NA,2.22978019714355,0.0829549059271812,0.0906697437167168,0.368036359548569,12.6847352981567,7.83579063415527,133.300476074219,4.1477484703064,4.03495502471924,9.20089912414551,36.2421035766602,22.3879852294922,0.303960651159286,2.14650988578796,101.539108276367,30.3960647583008,NA,NA,200,0,66.5226669311523,-70.2726898193359,10.8525857925415,NA,82.3998794555664,4.11999416351318,82.3998794555664,4.11999416351318,147.719268798828,12.6389846801758,0.813032329082489,0.00525518041104078,0.768908739089966,2.23493051528931,1.08957052230835,0.96489155292511,10.1907939910889,0.768908739089966,0.711372673511505,0.0164799764752388,0
"300",300,1.40071594715118,3.61641216278076,51749.453125,0.836394250392914,280.483917236328,38.3055801391602,39.0672492980957,1.3399258852005,2.07232570648193,0.732398390769958,1.11981201171875,40981792,799.940063476562,0,86.943603515625,40981704,23.3793468475342,104.122314453125,189.242584228516,NA,NA,2.25563740730286,0.082309179008007,0.0904103070497513,0.367065787315369,12.729775428772,7.85414838790894,113.115859985352,4.11545991897583,4.02341413497925,9.17664051055908,36.3707847595215,22.4404163360596,0.304528683423996,2.15975379943848,101.65803527832,30.4528675079346,NA,NA,200,0,1.17951428890228,-68.8148345947266,10.8097190856934,NA,80.5100555419922,4.02550649642944,80.5100555419922,4.02550649642944,148.721771240234,12.879077911377,0.819175541400909,0.00533946603536606,0.762630820274353,1.09618556499481,1.0355316400528,0.928619503974915,10.298755645752,0.762630820274353,0.715336799621582,0.0161020122468472,0
"301",301,1.40080726146698,3.61603808403015,51637.49609375,0.841406106948853,273.066192626953,38.8371047973633,39.5651397705078,1.31937992572784,2.05862760543823,0.739248514175415,1.22776591777802,44650784,799.912353515625,0,92.9555053710938,44650708,23.4411640167236,104.152122497559,172.705978393555,NA,NA,2.25048851966858,0.0832879468798637,0.0904009491205215,0.367027819156647,12.7766389846802,7.87331962585449,96.3429870605469,4.1643967628479,4.02299976348877,9.17568778991699,36.5046844482422,22.4952087402344,0.304568409919739,2.12616181373596,101.721389770508,30.4568405151367,NA,NA,200,0,3.94702386856079,-75.6690216064453,10.7937154769897,NA,79.6487274169922,3.98243689537048,79.6487274169922,3.98243689537048,149.724273681641,13.1246013641357,0.825387001037598,0.00555839156731963,0.769520401954651,2.16497683525085,1.06985986232758,0.948576688766479,10.231463432312,0.769520401954651,0.719411432743073,0.0159297473728657,0
"302",302,1.40264105796814,3.623783826828,51766.76171875,0.845163881778717,265.699371337891,39.3599891662598,40.0562782287598,1.27137553691864,1.98834598064423,0.71696925163269,1.01510882377625,44772384,799.949096679688,0,84.9063262939453,44772312,23.4491577148438,104.400382995605,174.591461181641,NA,NA,2.2144250869751,0.0820460766553879,0.0905946046113968,0.367800146341324,12.8105268478394,7.88376426696777,98.135986328125,4.10230112075806,4.03161573410034,9.194993019104,36.6015090942383,22.525053024292,0.305247455835342,2.18942928314209,101.905708312988,30.5247459411621,NA,NA,200,0,22.218677520752,-62.0847969055176,10.8050403594971,NA,80.0612869262695,4.00306367874146,80.0612869262695,4.00306367874146,150.726776123047,13.3680973052979,0.831478178501129,0.00575192272663116,0.752785503864288,1.07259202003479,1.02248656749725,0.915026426315308,10.4727897644043,0.752785503864288,0.72447144985199,0.0160122588276863,0
"303",303,1.4041633605957,3.65565347671509,51439.4375,0.852847933769226,258.391082763672,39.8974494934082,40.5610961914062,1.31512069702148,2.04869318008423,0.733572363853455,1.15005373954773,41133176,799.970581054688,0,82.764762878418,41133100,23.4954586029053,104.519332885742,168.924987792969,NA,NA,2.21331119537354,0.0834751203656197,0.091391310095787,0.369513899087906,12.8450860977173,7.89268064498901,92.1955337524414,4.17375802993774,4.0670690536499,9.23784160614014,36.7002449035645,22.5505332946777,0.306375175714493,2.18708539009094,102.025871276855,30.6375179290771,NA,NA,200,0,14.6467294692993,-69.9727096557617,10.8411588668823,NA,77.9189147949219,3.89594316482544,77.9189147949219,3.89594340324402,151.729278564453,12.6016712188721,0.812063634395599,0.00636904872953892,0.757177770137787,1.07258892059326,0.99695748090744,0.892628192901611,10.4238147735596,0.757177770137787,0.729283094406128,0.0155837843194604,0
"304",304,1.40267097949982,3.66230964660645,51183.6328125,0.856847941875458,251.142684936523,40.4054756164551,41.0425758361816,1.14396190643311,1.84336113929749,0.699398636817932,1.02898049354553,57782996,799.94775390625,0,77.0618591308594,57782908,23.3662109375,104.763465881348,200.734619140625,NA,NA,2.07837557792664,0.0813149437308311,0.0915577486157417,0.369250386953354,12.8577680587769,7.88794326782227,124.089660644531,4.06574773788452,4.07447290420532,9.23125267028809,36.7364768981934,22.5370063781738,0.307641625404358,2.24140310287476,102.214424133301,30.7641620635986,NA,NA,200,0,51.8648452758789,-62.0875091552734,10.8844299316406,NA,77.8788223266602,3.89394330978394,77.8788223266602,3.89394354820251,152.731781005859,12.8352832794189,0.818051159381866,0.0057750828564167,0.724063336849213,1.07607221603394,1.02024865150452,0.913560271263123,10.8939962387085,0.724063336849213,0.731702625751495,0.0155757665634155,0
"305",305,1.39842820167542,3.66152048110962,50175.2265625,0.866749167442322,243.966781616211,40.9123840332031,41.5245971679688,1.3380218744278,2.04210829734802,0.704086363315582,1.09643006324768,46136464,799.898010253906,0,78.2497787475586,46136384,23.4312267303467,104.940086364746,185.709381103516,NA,NA,2.14373922348022,0.082632452249527,0.0915380194783211,0.369712769985199,12.863543510437,7.88005971908569,108.99390411377,4.13162231445312,4.07359218597412,9.24281215667725,36.7529830932617,22.5144844055176,0.309366941452026,2.2551805973053,102.375541687012,30.9366931915283,NA,NA,200,0,6.05992126464844,-65.7016220092773,10.8832035064697,NA,73.9722900390625,3.69861555099487,73.9722900390625,3.69861578941345,153.734283447266,13.0715398788452,0.824042081832886,0.00559294177219272,0.71941214799881,1.06993532180786,1.00813889503479,0.907565712928772,10.9534702301025,0.71941214799881,0.736311078071594,0.014794459566474,0
"306",306,1.40516769886017,3.67415595054626,50620.25390625,0.868426144123077,236.868118286133,41.432258605957,42.0209541320801,1.31003701686859,2.03293085098267,0.72289514541626,1.24148464202881,37591944,799.95751953125,0,101.71411895752,37591852,23.460765838623,104.979064941406,166.805374145508,NA,NA,2.16512489318848,0.0796245411038399,0.0918539017438889,0.37098628282547,12.8737602233887,7.87941551208496,90.1670303344727,3.98122835159302,4.08764600753784,9.27464485168457,36.7821769714355,22.5126399993896,0.310013860464096,2.20773077011108,102.461318969727,31.0013847351074,NA,NA,200,0,1.80776643753052,-74.6998748779297,10.9136867523193,NA,79.7461166381836,3.9873058795929,79.7461166381836,3.9873058795929,154.736785888672,13.3152275085449,0.830152809619904,0.00588712096214294,0.733980536460876,1.06535160541534,1.00436854362488,0.901862382888794,10.735182762146,0.733980536460876,0.740352034568787,0.0159492250531912,0
"307",307,1.40383172035217,3.67863655090332,49613.28515625,0.879395008087158,229.847808837891,41.9601783752441,42.5267295837402,1.28940057754517,2.00602197647095,0.71662175655365,1.12474536895752,57758956,799.982055664062,0,75.9829254150391,57758876,23.4614353179932,105.143043518066,214.83821105957,NA,NA,2.15209937095642,0.0836311280727386,0.0919659063220024,0.371309369802475,12.8795347213745,7.88289451599121,137.960052490234,4.18155336380005,4.09262704849243,9.28272151947021,36.7986717224121,22.5225791931152,0.3103047311306,2.21934366226196,102.613395690918,31.0304718017578,NA,NA,200,0,68.1218414306641,-67.5346755981445,10.9231872558594,NA,73.3678817749023,3.66839456558228,73.3678817749023,3.6683943271637,155.739288330078,13.5638055801392,0.836318075656891,0.00574601953849196,0.740845084190369,1.04504287242889,0.999733984470367,0.897116541862488,10.6404085159302,0.740845084190369,0.746263027191162,0.014673575758934,0
"308",308,1.41341245174408,3.69461107254028,50359.6875,0.878751933574677,222.908203125,42.4915466308594,43.0373229980469,1.31980574131012,2.04512310028076,0.725317716598511,1.19985365867615,45639480,799.805419921875,0,82.9960479736328,45639392,23.4857521057129,105.238639831543,195.342254638672,NA,NA,2.16988205909729,0.0804683566093445,0.0923652797937393,0.37264159321785,12.8814706802368,7.88892412185669,118.548393249512,4.02341890335083,4.11040115356445,9.31602954864502,36.8042030334473,22.5398273468018,0.31034055352211,2.19822645187378,102.730072021484,31.0340557098389,NA,NA,200,0,2.48387217521667,-72.2931213378906,10.957347869873,NA,80.608642578125,4.03042936325073,80.608642578125,4.03042936325073,156.741790771484,13.8150224685669,0.842480182647705,0.00602092361077666,0.744015216827393,1.06128227710724,0.998243987560272,0.895372986793518,10.6031761169434,0.744015216827393,0.752174258232117,0.0161217302083969,0
"309",309,1.41155540943146,3.69819736480713,49241.8671875,0.890128433704376,217.341613769531,42.8445587158203,43.4344711303711,1.30616307258606,2.02400922775269,0.717844426631927,1.07318091392517,47787412,799.941772460938,0,76.2804718017578,47787328,23.4873008728027,105.470252990723,176.587066650391,NA,NA,2.16425037384033,0.0856136232614517,0.0924549400806427,0.372931241989136,12.8803510665894,7.89169931411743,99.5199508666992,4.28067970275879,4.11439323425293,9.32327842712402,36.8010063171387,22.5477504730225,0.310807585716248,2.23719334602356,102.922248840332,31.0807590484619,NA,NA,200,0,3.00521063804626,-64.3572235107422,10.9614820480347,NA,72.5995330810547,3.62997674942017,72.5995330810547,3.62997698783875,157.744293212891,14.0690746307373,0.848644196987152,0.00578959472477436,0.746352016925812,1.03981947898865,0.993861079216003,0.891459047794342,10.5736961364746,0.746352016925812,0.759211838245392,0.0145199075341225,0
"310",310,1.42291450500488,3.71505165100098,50448.4140625,0.884969830513,210.567855834961,43.3700904846191,43.9428520202637,1.31385028362274,2.03921985626221,0.725370705127716,1.18080949783325,42431052,799.954711914062,0,98.4370040893555,42430952,23.4895648956299,105.600952148438,203.803405761719,NA,NA,2.18064761161804,0.0797898918390274,0.0928763002157211,0.374194502830505,12.8701496124268,7.89190626144409,127.005752563477,3.98949265480042,4.13314056396484,9.35485649108887,36.7718544006348,22.5483169555664,0.311497688293457,2.22498488426208,103.064468383789,31.1497688293457,NA,NA,200,0,47.9913558959961,-70.5291595458984,10.9983806610107,NA,82.4855880737305,4.12427806854248,82.4855880737305,4.12427806854248,158.746795654297,14.3216829299927,0.854706943035126,0.00609340285882354,0.73880523443222,1.05651497840881,0.990889370441437,0.888810575008392,10.6819849014282,0.73880523443222,0.765288949012756,0.0164971183985472,0
"311",311,1.42560207843781,3.72392821311951,50107.546875,0.890731334686279,203.886642456055,43.902172088623,44.4589538574219,1.31509280204773,2.03789806365967,0.72280490398407,1.1269553899765,54371380,799.895690917969,0,78.683723449707,54371292,23.4837951660156,105.794975280762,185.67399597168,NA,NA,2.18514180183411,0.0803755074739456,0.0930982008576393,0.375040262937546,12.8597316741943,7.89040803909302,108.850082397461,4.01877546310425,4.14301872253418,9.37599658966064,36.7420921325684,22.5440292358398,0.312023162841797,2.24144434928894,103.241508483887,31.2023162841797,NA,NA,200,0,3.28688335418701,-67.2841033935547,11.014741897583,NA,76.7993621826172,3.83996605873108,76.7993621826172,3.8399658203125,159.749298095703,14.5780010223389,0.860793471336365,0.00598368514329195,0.744743227958679,1.03319835662842,0.986591935157776,0.885007262229919,10.5948038101196,0.744743227958679,0.772011756896973,0.0153598738834262,0
"312",312,1.42749059200287,3.72972893714905,49995.0546875,0.89300525188446,197.300354003906,44.4250869750977,44.967227935791,1.22519707679749,1.94050359725952,0.715306878089905,1.18462908267975,50163836,799.944396972656,0,88.1717376708984,50163752,23.3816547393799,105.937713623047,184.133163452148,NA,NA,2.11632919311523,0.0787833631038666,0.093243233859539,0.374642312526703,12.836745262146,7.881911277771,107.482315063477,3.93916893005371,4.14947271347046,9.36605167388916,36.6764221191406,22.5197238922119,0.312628716230392,2.23063731193542,103.39444732666,31.2628707885742,NA,NA,200,0,19.7218208312988,-70.5452499389648,11.027889251709,NA,77.4453353881836,3.87226629257202,77.4453353881836,3.87226629257202,160.751800537109,14.8318471908569,0.866758227348328,0.00591154443100095,0.730995655059814,1.06009685993195,0.984783887863159,0.882863342761993,10.7824325561523,0.730995655059814,0.777958512306213,0.0154890678822994,0
"313",313,1.42839431762695,3.73504948616028,49605.33984375,0.897880017757416,190.814758300781,44.9502563476562,45.4788856506348,1.34075736999512,2.05726289749146,0.716504871845245,1.17588663101196,49117348,799.891235351562,0,80.4714965820312,49117280,23.3924140930176,106.091781616211,165.398574829102,NA,NA,2.16183018684387,0.0788654163479805,0.0933762565255165,0.375302374362946,12.8116369247437,7.87140274047852,88.8229904174805,3.94326949119568,4.15539312362671,9.38255882263184,36.6046714782715,22.4896755218506,0.312855422496796,2.22357201576233,103.555351257324,31.2855434417725,NA,NA,200,0,2.22936987876892,-70.1050796508789,11.033634185791,NA,75.9636459350586,3.79818320274353,75.9636459350586,3.79818320274353,161.754302978516,15.0882558822632,0.872721254825592,0.00590233830735087,0.732273161411285,1.05385518074036,0.978036165237427,0.879428148269653,10.7492713928223,0.732273161411285,0.783088386058807,0.0151927303522825,0
"314",314,1.43183159828186,3.74523997306824,49356.6953125,0.902626097202301,184.432662963867,45.4917030334473,46.0077667236328,1.35025179386139,2.0850236415863,0.734771966934204,1.18732225894928,48985492,799.889221191406,0,92.934455871582,48985396,23.4056816101074,106.24137878418,191.61897277832,NA,NA,2.19243502616882,0.080921545624733,0.0936310142278671,0.376310795545578,12.79518699646,7.86719703674316,114.963066101074,4.04607820510864,4.16672945022583,9.4077672958374,36.557674407959,22.4776630401611,0.312829732894897,2.21543455123901,103.713111877441,31.2829723358154,NA,NA,200,0,46.8750953674316,-70.8096694946289,11.0515193939209,NA,76.0957870483398,3.80478835105896,76.0957870483398,3.80478858947754,162.756805419922,15.3537454605103,0.878831923007965,0.00601133331656456,0.751913547515869,1.05225038528442,0.976277828216553,0.876369774341583,10.4629011154175,0.751913547515869,0.787782251834869,0.015219159424305,0
"315",315,1.43979048728943,3.76178002357483,49587.31640625,0.904872000217438,178.154052734375,46.0476531982422,46.5520896911621,1.42667388916016,2.17787718772888,0.751203894615173,1.25160729885101,44458320,799.958923339844,0,94.4081344604492,44458220,23.487377166748,106.334838867188,196.347991943359,NA,NA,2.27781271934509,0.0827341675758362,0.094044491648674,0.377967655658722,12.7850608825684,7.8697566986084,119.56324005127,4.13670778274536,4.18512773513794,9.44918823242188,36.528751373291,22.484992980957,0.312582910060883,2.18169164657593,103.840560913086,31.2582931518555,NA,NA,200,0,25.9337139129639,-74.8437347412109,11.0815544128418,NA,78.1309509277344,3.90654897689819,78.1309509277344,3.90654897689819,163.759307861328,15.6279573440552,0.885076880455017,0.00617176201194525,0.770219445228577,1.04434561729431,0.975252985954285,0.874471783638,10.2175512313843,0.770219445228577,0.793407559394836,0.0156261920928955,0
