"","year","CAI","LAI","density","DBH","density12","DBH12","QMD","NPP","GPP","Rauto","Rh","rain","SoilWater","Transp","Evap","Runoff","plantC","soilC","plantN","soilN","totN","NSC","SeedC","leafC","rootC","SapwoodC","WoodC","NSN","SeedN","leafN","rootN","SapwoodN","WoodN","McrbC","fastSOM","SlowSOM","McrbN","fastSoilN","slowSoilN","mineralN","N_fxed","N_uptk","N_yrMin","N_P2S","N_loss","totseedC","totseedN","Seedling_C","Seedling_N","MaxAge","MaxVolume","MaxDBH","NPPL","NPPW","n_deadtrees","c_deadtrees","m_turnover","c_turnover_time","WDgrow","WDmort","WDrepr","WDkill"
"144",144,1.95641195774078,4.47170877456665,84288.484375,0.894233047962189,651.354919433594,19.5919857025146,26.432445526123,2.16680431365967,3.51837754249573,1.35157382488251,2.0795361995697,247282816,799.46044921875,0,169.81526184082,247282672,30.5638809204102,44.4215431213379,461.371826171875,NA,NA,4.37953186035156,0.137026697397232,0.139267191290855,0.425014406442642,15.5597829818726,9.92325878143311,366.239074707031,6.85133504867554,4.84724521636963,10.6253528594971,44.4565277099609,28.3522548675537,0.109673678874969,0.543586552143097,43.7682838439941,10.9673681259155,NA,NA,200,0,15.0179977416992,-392.257019042969,12.5394401550293,NA,129.397354125977,6.4698657989502,129.397338867188,6.46986532211304,137.361068725586,39.0846862792969,1.27708971500397,0.0222280733287334,1.32822132110596,2.06858444213867,1.75502550601959,1.49023580551147,7.47108840942383,1.32822132110596,1.51087737083435,0.0258794687688351,0
"145",145,1.9652134180069,4.49134063720703,84528.1796875,0.894041359424591,732.245666503906,19.218282699585,25.3343467712402,2.14152908325195,3.49844598770142,1.35691666603088,2.09605383872986,250762032,799.421264648438,0,167.141708374023,250761808,30.4123611450195,44.6176414489746,428.359710693359,NA,NA,4.37562942504883,0.137190207839012,0.142269253730774,0.426005035638809,15.4420356750488,9.88923168182373,333.57861328125,6.85950994491577,4.89632940292358,10.6501188278198,44.1200981140137,28.2550277709961,0.110070988535881,0.54431813955307,43.9632530212402,11.007098197937,NA,NA,200,0,15.4184646606445,-393.695556640625,12.5825672149658,NA,131.187698364258,6.55938482284546,131.187698364258,6.55938577651978,138.363571166992,39.953556060791,1.28836846351624,0.0232026744633913,1.3319638967514,2.03538680076599,1.75346720218658,1.48773384094238,7.42454957962036,1.3319638967514,1.50997674465179,0.0262375399470329,0
"146",146,1.97479450702667,4.51150226593018,84727.78125,0.894644021987915,716.557373046875,19.8439979553223,25.652530670166,2.21963858604431,3.5847487449646,1.3651088476181,2.09877061843872,250825840,799.452270507812,0,158.335693359375,250825664,30.3407516479492,44.8090171813965,401.077911376953,NA,NA,4.43784093856812,0.13810783624649,0.145393088459969,0.427112370729446,15.3314485549927,9.86084938049316,306.569458007812,6.90539121627808,4.94721412658691,10.6777963638306,43.8041381835938,28.1739330291748,0.110411055386066,0.54583352804184,44.1527709960938,11.0411052703857,NA,NA,200,0,20.2346477508545,-393.124267578125,12.6260375976562,NA,131.423187255859,6.57115793228149,131.423187255859,6.57115793228149,139.366073608398,40.8401947021484,1.29973101615906,0.0242565162479877,1.34275460243225,2.05695462226868,1.74973237514496,1.48383319377899,7.34374666213989,1.34275460243225,1.50800752639771,0.0262846387922764,0
"147",147,1.98228871822357,4.52748870849609,85051.984375,0.893339812755585,700.098510742188,20.4726295471191,25.9908676147461,2.0915412902832,3.4606626033783,1.36912250518799,2.13593149185181,242991984,799.479553222656,0,182.182464599609,242991840,30.140007019043,44.9640083312988,370.716491699219,NA,NA,4.37737274169922,0.137209564447403,0.148474812507629,0.427877336740494,15.2175855636597,9.83148765563965,276.595642089844,6.86047792434692,4.99459266662598,10.6969213485718,43.4788093566895,28.0900173187256,0.110494017601013,0.540146946907043,44.3133659362793,11.0494022369385,NA,NA,200,0,16.8872890472412,-399.406616210938,12.6712589263916,NA,132.384521484375,6.619225025177,132.384521484375,6.619225025177,140.368576049805,41.7330589294434,1.31102406978607,0.0251948144286871,1.33537745475769,2.05609822273254,1.748615026474,1.47919023036957,7.36232852935791,1.33537745475769,1.50508487224579,0.0264769066125154,0
"148",148,1.98952305316925,4.54296684265137,85102.984375,0.894108712673187,683.040771484375,21.1141109466553,26.3563385009766,2.18694615364075,3.55993294715881,1.37298548221588,2.11316895484924,258932560,799.427429199219,0,171.170883178711,258932336,30.0432720184326,45.1334915161133,338.785339355469,NA,NA,4.4052562713623,0.138017743825912,0.151642978191376,0.428747862577438,15.1130561828613,9.80655097961426,244.924224853516,6.90088939666748,5.04261302947998,10.7186822891235,43.1801567077637,28.0187797546387,0.11077756434679,0.541078805923462,44.4816360473633,11.0777559280396,NA,NA,200,0,14.7132005691528,-394.575225830078,12.7077407836914,NA,131.599304199219,6.57996559143066,131.599304199219,6.57996559143066,141.371078491211,42.6426124572754,1.32237911224365,0.0262842550873756,1.34419918060303,2.066570520401,1.73962664604187,1.4732369184494,7.29545974731445,1.34419918060303,1.49998414516449,0.0263198614120483,0
"149",149,1.99345099925995,4.5523247718811,85307.234375,0.892138779163361,665.582641601562,21.7530918121338,26.7341613769531,2.06489586830139,3.42256283760071,1.35766732692719,2.11817026138306,254513040,799.254760742188,0,167.778274536133,254512880,29.8294429779053,45.2923355102539,309.368865966797,NA,NA,4.33054256439209,0.136140570044518,0.154646649956703,0.429019600152969,15.0012102127075,9.77788352966309,215.954635620117,6.80703067779541,5.0842981338501,10.7254829406738,42.8605995178223,27.9368495941162,0.111057542264462,0.542115449905396,44.6391639709473,11.1057548522949,NA,NA,200,0,15.7534313201904,-394.456329345703,12.7420625686646,NA,132.45703125,6.62285375595093,132.457015991211,6.62285375595093,142.373580932617,43.5513877868652,1.33358156681061,0.0271417740732431,1.32662236690521,2.10037326812744,1.73803615570068,1.46822559833527,7.37051010131836,1.32662236690521,1.49363577365875,0.0264914073050022,0
"150",150,1.9938679933548,4.55642127990723,85084.234375,0.891879916191101,647.834228515625,22.394214630127,27.1275634765625,2.1251049041748,3.4830801486969,1.35797369480133,2.1314754486084,253231552,799.271240234375,0,165.140563964844,253231392,29.6896553039551,45.4270248413086,281.451324462891,NA,NA,4.3315167427063,0.135120555758476,0.157552227377892,0.429033398628235,14.8916835784912,9.74475002288818,188.458557128906,6.75602769851685,5.12104892730713,10.7258281707764,42.547664642334,27.8422012329102,0.11095030605793,0.539132416248322,44.7769432067871,11.0950298309326,NA,NA,200,0,16.2736721038818,-397.506774902344,12.7603940963745,NA,130.728363037109,6.5364203453064,130.728363037109,6.53642082214355,143.376083374023,44.463451385498,1.34468281269073,0.0280592255294323,1.3159042596817,2.05133056640625,1.72404980659485,1.45919191837311,7.40536403656006,1.3159042596817,1.48471140861511,0.0261456742882729,0
"151",151,1.99260067939758,4.55808687210083,84741.328125,0.891595602035522,629.980285644531,23.0429763793945,27.539888381958,2.06349420547485,3.42668628692627,1.36319267749786,2.14875459671021,262665920,799.418884277344,0,186.043106079102,262665744,29.5012664794922,45.5282821655273,443.245086669922,NA,NA,4.2740683555603,0.134957939386368,0.160377159714699,0.428928434848785,14.7889966964722,9.71393775939941,350.610412597656,6.74789476394653,5.15510416030884,10.7231998443604,42.2542839050293,27.7541522979736,0.110767476260662,0.533108413219452,44.884407043457,11.0767478942871,NA,NA,200,0,204.831481933594,-400.13671875,12.7776956558228,NA,129.8291015625,6.49145460128784,129.829086303711,6.491455078125,144.37858581543,45.384765625,1.35576021671295,0.0289683304727077,1.31347703933716,2.10856246948242,1.72034466266632,1.45242774486542,7.39559030532837,1.31347703933716,1.47294354438782,0.0259658209979534,0
"152",152,1.98955976963043,4.5558009147644,84479.65625,0.890210568904877,612.117431640625,23.6894836425781,27.9612426757812,2.09306693077087,3.42265892028809,1.3295921087265,2.08929204940796,245922848,799.445678710938,0,163.711013793945,245922624,29.3608169555664,45.6735649108887,546.556884765625,NA,NA,4.27366352081299,0.132968485355377,0.163112208247185,0.428381711244583,14.6830501556396,9.67964267730713,454.405944824219,6.64842224121094,5.18526458740234,10.7095355987549,41.9515686035156,27.6561546325684,0.111247211694717,0.54222697019577,45.020092010498,11.1247205734253,NA,NA,200,0,156.575057983398,-388.51611328125,12.7832508087158,NA,129.752136230469,6.48760652542114,129.752151489258,6.4876070022583,145.381088256836,46.3026313781738,1.36666238307953,0.0298624373972416,1.29352557659149,2.03482103347778,1.70643198490143,1.44256901741028,7.48314762115479,1.29352557659149,1.45972180366516,0.0259504299610853,0
"153",153,1.98553931713104,4.55264329910278,83916.7578125,0.890459001064301,594.321472167969,24.349100112915,28.4054164886475,2.08528327941895,3.43305802345276,1.34777474403381,2.13125061988831,250191024,799.586242675781,0,178.293106079102,250190848,29.2297286987305,45.7576675415039,510.203491210938,NA,NA,4.25906038284302,0.133687376976013,0.16578808426857,0.427927553653717,14.5926208496094,9.65064430236816,418.340301513672,6.68436861038208,5.21410799026489,10.6981801986694,41.6932144165039,27.5733394622803,0.111135832965374,0.537323594093323,45.1092071533203,11.1135835647583,NA,NA,200,0,16.151798248291,-397.071197509766,12.7847995758057,NA,127.9130859375,6.39565277099609,127.913101196289,6.39565324783325,146.383590698242,47.2353706359863,1.37760877609253,0.0307725053280592,1.29925286769867,2.10909938812256,1.70331537723541,1.43536710739136,7.4278416633606,1.29925286769867,1.44426286220551,0.0255826208740473,0
"154",154,1.98293220996857,4.5510401725769,83676.296875,0.889531135559082,576.67919921875,25.003231048584,28.8644962310791,2.10671997070312,3.45937037467957,1.3526496887207,2.14115762710571,247552352,799.525939941406,0,174.902984619141,247552160,29.1389198303223,45.8146209716797,473.528594970703,NA,NA,4.27124786376953,0.133543998003006,0.168568253517151,0.427430778741837,14.5104656219482,9.62766265869141,381.954162597656,6.67719793319702,5.245285987854,10.6857595443726,41.4584770202637,27.5076503753662,0.110867448151112,0.53108149766922,45.1726722717285,11.086745262146,NA,NA,200,0,14.8533430099487,-399.975677490234,12.7965002059937,NA,128.682006835938,6.43410015106201,128.682006835938,6.43409967422485,147.386093139648,48.1773948669434,1.38853323459625,0.0318513587117195,1.29713785648346,2.01257705688477,1.7878680229187,1.51237666606903,7.4222354888916,1.29713785648346,1.42800259590149,0.0257364027202129,0
"155",155,1.98165690898895,4.55114221572876,83488.6328125,0.888872504234314,559.217163085938,25.6706886291504,29.3474674224854,2.11255359649658,3.46389818191528,1.35134601593018,2.11747264862061,257427152,799.324584960938,0,182.576446533203,257426976,29.0717182159424,45.8777389526367,439.190185546875,NA,NA,4.27953672409058,0.134553477168083,0.171359747648239,0.427044004201889,14.4448366165161,9.61438751220703,347.767883300781,6.72767353057861,5.27782773971558,10.6760959625244,41.2709617614746,27.4697303771973,0.110980540513992,0.53182727098465,45.2349319458008,11.0980539321899,NA,NA,200,0,15.6851596832275,-395.436401367188,12.7949132919312,NA,128.613998413086,6.43069744110107,128.613983154297,6.43069744110107,148.388595581055,49.1374092102051,1.39953649044037,0.0328694581985474,1.30689191818237,2.10069990158081,1.78228604793549,1.5033403635025,7.35668134689331,1.30689191818237,1.41151559352875,0.025722797960043,4.78507438117504e-08
"156",156,1.98295438289642,4.55351734161377,83562.0390625,0.887997269630432,541.961547851562,26.349853515625,29.8484439849854,2.18220639228821,3.54297995567322,1.36077177524567,2.1240234375,265547712,799.33203125,0,178.439529418945,265547536,29.0768089294434,45.9297790527344,428.010559082031,NA,NA,4.34850120544434,0.135414719581604,0.174194112420082,0.426851093769073,14.3861379623413,9.60571002960205,336.707855224609,6.77073669433594,5.31250667572021,10.6712779998779,41.1032447814941,27.4449329376221,0.111017659306526,0.530763924121857,45.2879981994629,11.1017656326294,NA,NA,200,0,37.8860855102539,-396.402404785156,12.8016147613525,NA,129.652740478516,6.48263597488403,129.652755737305,6.48263549804688,148.848388671875,27.4894466400146,1.1093977689743,0.034021895378828,1.3154456615448,2.00124216079712,1.76659858226776,1.4889098405838,7.30224752426147,1.3154456615448,1.39543044567108,0.0259305518120527,0.0133256670087576
"157",157,1.98648023605347,4.5590877532959,83789.5859375,0.886994898319244,524.954895019531,27.0495204925537,30.382740020752,2.13426208496094,3.50170159339905,1.36743950843811,2.11933970451355,247765824,799.478271484375,0,174.57080078125,247765664,29.0632362365723,45.9576988220215,394.650177001953,NA,NA,4.35079956054688,0.136948511004448,0.177205041050911,0.426898598670959,14.354998588562,9.61638641357422,303.2890625,6.84742784500122,5.35154390335083,10.672459602356,41.0142707824707,27.475435256958,0.111121870577335,0.531596958637238,45.3149795532227,11.1121873855591,NA,NA,200,0,15.6914777755737,-395.239105224609,12.8173370361328,NA,130.547134399414,6.52735757827759,130.547134399414,6.52735757827759,149.850891113281,28.1391582489014,1.1198126077652,0.0351811274886131,1.33103358745575,2.04066133499146,1.7688353061676,1.48342061042786,7.22475099563599,1.33103358745575,1.37760293483734,0.0261094272136688,0
"158",158,1.98898112773895,4.56185007095337,84252.2421875,0.883959710597992,508.189849853516,27.7536334991455,30.9305191040039,2.0998866558075,3.47601079940796,1.37612402439117,2.15847897529602,244307872,799.517395019531,0,191.132873535156,244307680,29.0292263031006,45.9323844909668,364.387420654297,NA,NA,4.33027410507202,0.136028721928596,0.180075258016586,0.426669955253601,14.3268575668335,9.62932014465332,273.086059570312,6.80143404006958,5.38692092895508,10.6667423248291,40.9338760375977,27.5123958587646,0.110602140426636,0.523441553115845,45.29833984375,11.0602140426636,NA,NA,200,0,17.5992984771729,-404.177337646484,12.8307800292969,NA,132.078521728516,6.60392904281616,132.078521728516,6.603928565979,150.853393554688,28.7936973571777,1.13016140460968,0.0361578986048698,1.32230460643768,2.04345083236694,1.76838350296021,1.47974395751953,7.28222513198853,1.32230460643768,1.36392772197723,0.0264157094061375,0
"159",159,1.98888492584229,4.56055593490601,84391.8828125,0.882189631462097,491.679412841797,28.4655838012695,31.4945659637451,2.09066367149353,3.4499135017395,1.359250664711,2.1158754825592,245569552,799.748840332031,0,176.687866210938,245569328,29.0014762878418,45.9342918395996,354.657073974609,NA,NA,4.30618667602539,0.135651111602783,0.182739958167076,0.42626366019249,14.3078985214233,9.64273643493652,263.370513916016,6.78255558013916,5.41697549819946,10.6565847396851,40.879711151123,27.5507297515869,0.110692158341408,0.527369320392609,45.2962303161621,11.0692157745361,NA,NA,200,0,37.5981864929199,-396.326690673828,12.8357267379761,NA,131.236114501953,6.5618052482605,131.236114501953,6.56180572509766,151.855895996094,29.4552631378174,1.14047813415527,0.0370449610054493,1.31813788414001,2.05487251281738,1.76844716072083,1.47729802131653,7.31542301177979,1.31813788414001,1.34992980957031,0.0262472257018089,0
"160",160,1.99010467529297,4.56067705154419,84418.484375,0.882077217102051,475.459747314453,29.1961288452148,32.0848960876465,2.19654154777527,3.55148696899414,1.35494577884674,2.07056379318237,251376496,799.593811035156,0,168.81950378418,251376320,29.0958042144775,45.9655532836914,322.688781738281,NA,NA,4.3737211227417,0.137094587087631,0.185423120856285,0.426124215126038,14.3084287643433,9.66501235961914,231.237091064453,6.85473108291626,5.44826793670654,10.6530952453613,40.881217956543,27.6143913269043,0.11125722527504,0.538933634757996,45.3153610229492,11.1257228851318,NA,NA,200,0,15.4068746566772,-386.378601074219,12.8413381576538,NA,130.913223266602,6.54566049575806,130.913238525391,6.54566097259521,152.8583984375,30.1323356628418,1.15089416503906,0.0381098873913288,1.33192873001099,2.05310106277466,1.7706915140152,1.47687685489655,7.25640344619751,1.33192873001099,1.3353099822998,0.0261826477944851,0
"161",161,1.99375069141388,4.56329250335693,84728.671875,0.881198048591614,459.549591064453,29.945930480957,32.7019233703613,2.20584654808044,3.57468342781067,1.36883783340454,2.09316492080688,252697264,799.540405273438,0,165.175933837891,252697056,29.2092208862305,45.9641189575195,292.509155273438,NA,NA,4.43156909942627,0.138596460223198,0.188164561986923,0.426104307174683,14.3262062072754,9.69858074188232,200.802398681641,6.92982196807861,5.48203897476196,10.6525964736938,40.9320182800293,27.7102947235107,0.11158362030983,0.540318727493286,45.3122177124023,11.1583623886108,NA,NA,200,0,15.7083101272583,-388.956604003906,12.8533744812012,NA,132.343002319336,6.61715173721313,132.343002319336,6.61715221405029,153.860900878906,30.8258953094482,1.16141653060913,0.0392366982996464,1.34664905071259,2.05712795257568,1.7839070558548,1.48071348667145,7.20201063156128,1.34664905071259,1.32177078723907,0.0264686029404402,0
"162",162,1.99731028079987,4.56478786468506,85242.3671875,0.878937721252441,443.947509765625,30.7082538604736,33.3388671875,2.09473896026611,3.47101092338562,1.3762743473053,2.11388993263245,259502400,799.575012207031,0,182.331787109375,259502128,29.2198257446289,45.9340362548828,424.731353759766,NA,NA,4.37303781509399,0.138916224241257,0.190800026059151,0.425941705703735,14.3537178039551,9.73741149902344,332.791381835938,6.94581079483032,5.51377105712891,10.6485319137573,41.0106239318848,27.8212337493896,0.111513085663319,0.536469161510468,45.2860527038574,11.1513080596924,NA,NA,200,0,176.88737487793,-391.830718994141,12.8667707443237,NA,133.820449829102,6.69102191925049,133.820449829102,6.69102191925049,154.863403320312,31.5306415557861,1.17196595668793,0.0402302034199238,1.3495762348175,2.06791138648987,1.80095994472504,1.48848974704742,7.21516227722168,1.3495762348175,1.30999708175659,0.0267640892416239,0
"163",163,1.99580228328705,4.55798673629761,85659.640625,0.875161707401276,428.655975341797,31.4659976959229,33.9785537719727,2.04811811447144,3.42273235321045,1.37461519241333,2.14908814430237,245015936,799.35498046875,0,190.823425292969,245015760,29.197566986084,45.8549957275391,474.112823486328,NA,NA,4.30097436904907,0.136360391974449,0.192997589707375,0.42514568567276,14.375244140625,9.76684665679932,382.154327392578,6.81802034378052,5.53441953659058,10.6286334991455,41.0721282958984,27.9053192138672,0.110729552805424,0.524595439434052,45.219669342041,11.0729551315308,NA,NA,200,0,95.7906036376953,-401.5380859375,12.8666944503784,NA,134.148300170898,6.70741319656372,134.148300170898,6.70741319656372,155.865905761719,32.2321014404297,1.18232583999634,0.0408497788012028,1.32325708866119,2.0779275894165,1.81385111808777,1.49921429157257,7.38091373443604,1.32325708866119,1.29912519454956,0.0268296599388123,0
"164",164,1.98976004123688,4.54489707946777,85442.90625,0.873857259750366,413.692840576172,32.2300262451172,34.6316261291504,2.11058688163757,3.47920298576355,1.368616938591,2.12828302383423,255361424,799.464965820312,0,189.287796020508,255361200,29.2542629241943,45.7802925109863,444.655731201172,NA,NA,4.30332088470459,0.135745137929916,0.194834336638451,0.424114584922791,14.4060277938843,9.79022026062012,352.587097167969,6.78725624084473,5.5463342666626,10.6028518676758,41.1600761413574,27.9721088409424,0.110160864889622,0.520900845527649,45.1492309570312,11.0160865783691,NA,NA,200,0,18.0469131469727,-400.696411132812,12.8504362106323,NA,131.693862915039,6.58469438552856,131.693862915039,6.58469438552856,156.868408203125,32.9387283325195,1.19262623786926,0.0414213128387928,1.31464111804962,2.08555316925049,1.82674551010132,1.51071810722351,7.44706678390503,1.31464111804962,1.28682947158813,0.0263387747108936,0
"165",165,1.98125767707825,4.63299369812012,85174.5234375,0.871170282363892,399.086853027344,33.0214462280273,35.3167343139648,2.24290657043457,3.61766362190247,1.37475752830505,2.09443926811218,240874704,799.525573730469,0,163.038864135742,240874544,29.4561767578125,45.7268295288086,413.601898193359,NA,NA,4.41336631774902,0.1383106559515,0.199059069156647,0.423052877187729,14.4592437744141,9.82314586639404,321.072723388672,6.91553544998169,5.65905141830444,10.5763139724731,41.3121223449707,28.0661659240723,0.110232457518578,0.525670170783997,45.0909271240234,11.0232458114624,NA,NA,200,0,15.7374906539917,-394.354675292969,12.8548107147217,NA,131.111465454102,6.5555739402771,131.111465454102,6.5555739402771,157.870910644531,33.6625442504883,1.20304012298584,0.044636245816946,1.33360254764557,2.07679653167725,1.38910973072052,1.1683566570282,7.36587238311768,1.33360254764557,1.27368366718292,0.0262222960591316,1.60489179279466e-07
"166",166,1.97604250907898,4.52932548522949,85474.9375,0.866524696350098,384.832916259766,33.8275032043457,36.0247955322266,2.09187173843384,3.46560335159302,1.37373113632202,2.10521745681763,245538304,799.454284667969,0,180.041610717773,245538096,29.519229888916,45.650203704834,438.474426269531,NA,NA,4.37109756469727,0.139380782842636,0.198432877659798,0.421978771686554,14.5267314910889,9.86160755157471,345.697967529297,6.96903896331787,5.57694244384766,10.5494604110718,41.5049438476562,28.1760597229004,0.110107913613319,0.524447381496429,45.0156478881836,11.0107908248901,NA,NA,200,0,70.5158386230469,-396.295013427734,12.8118200302124,NA,133.60481262207,6.68024349212646,133.604797363281,6.68024349212646,158.873413085938,34.398120880127,1.21348798274994,0.0406194478273392,1.34102296829224,2.08101391792297,1.88500356674194,1.54898273944855,7.35379457473755,1.34102296829224,1.26179349422455,0.0267209634184837,0
"167",167,1.97282755374908,4.50765371322632,85868.78125,0.862834572792053,370.92626953125,34.6363983154297,36.7418174743652,2.07843828201294,3.44063639640808,1.36219906806946,2.09315991401672,256393984,799.379821777344,0,179.174468994141,256393808,29.5805587768555,45.574348449707,405.674865722656,NA,NA,4.33045625686646,0.137939557433128,0.199675902724266,0.420777976512909,14.5924186706543,9.89929103851318,312.706390380859,6.89698076248169,5.575758934021,10.5194406509399,41.6926193237305,28.2837047576904,0.109968259930611,0.524730622768402,44.9396514892578,10.996826171875,NA,NA,200,0,16.6075611114502,-394.994567871094,12.7886943817139,NA,134.638641357422,6.73193216323853,134.638656616211,6.73193264007568,159.875915527344,35.1375961303711,1.22385704517365,0.0432105474174023,1.32835066318512,2.18745732307434,1.92071151733398,1.57644724845886,7.45231771469116,1.32835066318512,1.25190544128418,0.0269277319312096,0
"168",168,1.9672509431839,4.49120807647705,85846.375,0.861312925815582,357.362762451172,35.448112487793,37.4679527282715,2.08986759185791,3.45556497573853,1.36569726467133,2.11738562583923,250730384,799.611328125,0,183.169189453125,250730208,29.6616744995117,45.4657859802246,374.221160888672,NA,NA,4.31418228149414,0.136704981327057,0.200887069106102,0.419576823711395,14.6624927520752,9.92782878875732,281.060455322266,6.83524799346924,5.57798099517822,10.4894199371338,41.8928298950195,28.3652153015137,0.109456904232502,0.519084572792053,44.8372459411621,10.9456911087036,NA,NA,200,0,17.090991973877,-401.255523681641,12.7656326293945,NA,133.226425170898,6.66132497787476,133.226425170898,6.66132497787476,160.87841796875,35.8815536499023,1.23415744304657,0.0439140945672989,1.31531393527985,2.04548263549805,1.94769954681396,1.60159873962402,7.5478777885437,1.31531393527985,1.24334228038788,0.0266452841460705,0
"169",169,1.96140742301941,4.47386884689331,85588.15625,0.861508667469025,344.159423828125,36.2744598388672,38.2149200439453,2.14969420433044,3.49535632133484,1.34566187858582,2.04437971115112,253829552,799.698547363281,0,170.306060791016,253829360,29.811710357666,45.4222183227539,342.010040283203,NA,NA,4.35076808929443,0.13745291531086,0.201969504356384,0.41849747300148,14.7458086013794,9.95721435546875,248.516876220703,6.87264823913574,5.5780611038208,10.4624290466309,42.1308746337891,28.4491367340088,0.109956309199333,0.530777633190155,44.7814826965332,10.9956312179565,NA,NA,200,0,15.4617643356323,-386.264495849609,12.7395296096802,NA,132.010406494141,6.60051822662354,132.010406494141,6.60051822662354,161.880920410156,36.6396255493164,1.24452245235443,0.0444566309452057,1.32077586650848,2.04118680953979,1.98704349994659,1.63336002826691,7.53891277313232,1.32077586650848,1.2344765663147,0.0264020822942257,0
"170",170,1.95749282836914,4.45827865600586,85559.609375,0.861284852027893,331.316284179688,37.1188468933105,38.9857940673828,2.16078424453735,3.52462768554688,1.36384153366089,2.08874416351318,265457792,799.568908691406,0,167.464111328125,265457632,29.9776592254639,45.3292350769043,321.190704345703,NA,NA,4.38475847244263,0.13874639570713,0.203024089336395,0.417524516582489,14.8440113067627,9.98959541320801,227.283050537109,6.93731927871704,5.57907295227051,10.4381055831909,42.4114723205566,28.5416736602783,0.109797522425652,0.526978969573975,44.6924591064453,10.9797515869141,NA,NA,200,0,25.3322048187256,-394.472869873047,12.7175340652466,NA,132.704010009766,6.63520288467407,132.703994750977,6.63520193099976,162.883422851562,37.4143905639648,1.25498044490814,0.0450814962387085,1.33108556270599,2.03778433799744,2.03672051429749,1.67082166671753,7.50484848022461,1.33108556270599,1.2270370721817,0.0265408009290695,0
"171",171,1.95350623130798,4.44149351119995,85793.0625,0.859424948692322,318.828704833984,37.9735565185547,39.7725067138672,2.08797287940979,3.45210933685303,1.36413657665253,2.09179306030273,243781072,799.639831542969,0,183.949630737305,243780864,30.0740013122559,45.2291603088379,489.638275146484,NA,NA,4.34737873077393,0.138749495148659,0.203899294137955,0.416350573301315,14.9463968276978,10.0212259292603,395.378814697266,6.93746995925903,5.57714176177979,10.4087553024292,42.7039947509766,28.6320781707764,0.109514474868774,0.524239718914032,44.5954055786133,10.9514474868774,NA,NA,200,0,214.11604309082,-394.951690673828,12.6935253143311,NA,133.917266845703,6.69586277008057,133.917266845703,6.69586277008057,163.885925292969,38.199031829834,1.26544201374054,0.0455553121864796,1.32880067825317,2.03873777389526,2.09269452095032,1.71428728103638,7.54155683517456,1.32880067825317,1.22156941890717,0.0267834588885307,0
"172",172,1.94602501392365,4.41895437240601,85947.9296875,0.856662094593048,306.687713623047,38.8278007507324,40.5643348693848,2.03660678863525,3.38582134246826,1.34921538829803,2.0860230922699,238863424,799.571533203125,0,181.427062988281,238863168,30.1245613098145,45.1289215087891,456.231201171875,NA,NA,4.28129196166992,0.137124016880989,0.204363793134689,0.414776265621185,15.0452823638916,10.0417232513428,361.76220703125,6.85619974136353,5.56627321243286,10.3693933486938,42.9865188598633,28.6906280517578,0.109220497310162,0.522271573543549,44.497428894043,10.9220504760742,NA,NA,200,0,16.3333415985107,-396.165710449219,12.6590452194214,NA,133.877288818359,6.69386053085327,133.87727355957,6.69386005401611,164.888427734375,38.9842834472656,1.27578294277191,0.0457347482442856,1.31015455722809,2.04130935668945,2.14742827415466,1.76174378395081,7.66453313827515,1.31015455722809,1.21754610538483,0.0267754569649696,0
"173",173,1.93157875537872,4.52289533615112,85726.6640625,0.852453052997589,294.894287109375,39.6974105834961,41.3780975341797,2.20157337188721,3.56116008758545,1.3595871925354,2.07980370521545,252171328,799.263000488281,0,177.425491333008,252171136,30.3469200134277,45.0293960571289,424.183837890625,NA,NA,4.37281894683838,0.138395562767982,0.207602918148041,0.412823796272278,15.1579580307007,10.0573205947876,329.220886230469,6.91977977752686,5.67896270751953,10.3205852508545,43.3084564208984,28.7351989746094,0.108948051929474,0.519895970821381,44.4005508422852,10.8948049545288,NA,NA,200,0,16.6576442718506,-396.024566650391,12.6354732513428,NA,132.261352539062,6.61306667327881,132.261352539062,6.61306619644165,165.890930175781,39.7803840637207,1.28614389896393,0.0489359349012375,1.3151239156723,2.20356893539429,1.96226239204407,1.6406455039978,7.64743185043335,1.3151239156723,1.2133013010025,0.0264522712677717,0
"174",174,1.91847407817841,4.50056552886963,85790.84375,0.847151398658752,283.447082519531,40.5961952209473,42.2262954711914,2.1722469329834,3.53483772277832,1.36258828639984,2.05904603004456,247282816,799.460632324219,0,169.256225585938,247282672,30.5440673828125,44.9449729919434,389.080718994141,NA,NA,4.41329622268677,0.1414425522089,0.207609683275223,0.410940796136856,15.2874879837036,10.0832901000977,293.584259033203,7.0721287727356,5.66292238235474,10.2735166549683,43.6785316467285,28.8094024658203,0.108883082866669,0.522513449192047,44.3135757446289,10.8883085250854,NA,NA,200,0,12.6145830154419,-392.45751953125,12.5849514007568,NA,133.442398071289,6.67212200164795,133.442398071289,6.67212152481079,166.893432617188,40.5962333679199,1.29662942886353,0.0460679680109024,1.33818018436432,2.09120798110962,1.42893862724304,1.19336414337158,7.53507661819458,1.33818018436432,1.20937025547028,0.0266884807497263,0
