"","year","CAI","LAI","density","DBH","density12","DBH12","QMD","NPP","GPP","Rauto","Rh","rain","SoilWater","Transp","Evap","Runoff","plantC","soilC","plantN","soilN","totN","NSC","SeedC","leafC","rootC","SapwoodC","WoodC","NSN","SeedN","leafN","rootN","SapwoodN","WoodN","McrbC","fastSOM","SlowSOM","McrbN","fastSoilN","slowSoilN","mineralN","N_fxed","N_uptk","N_yrMin","N_P2S","N_loss","totseedC","totseedN","Seedling_C","Seedling_N","MaxAge","MaxVolume","MaxDBH","NPPL","NPPW","n_deadtrees","c_deadtrees","m_turnover","c_turnover_time","WDgrow","WDmort","WDrepr","WDkill"
"262",262,1.39889359474182,3.65474247932434,43953.8671875,0.943851292133331,576.518127441406,22.4431190490723,26.8957290649414,1.30956614017487,2.03111147880554,0.721545040607452,1.09340834617615,43216860,799.934814453125,0,90.947395324707,43216772,19.9720001220703,99.5796203613281,151.431198120117,NA,NA,1.83929252624512,0.0683459118008614,0.511663973331451,0.352434992790222,10.6388082504272,6.5614538192749,81.8361968994141,3.41729402542114,8.22321510314941,8.81085872650146,30.3965892791748,18.7470455169678,0.296219229698181,2.15743827819824,97.1259613037109,29.6219234466553,NA,NA,200,0,5.06267118453979,-69.3386917114258,12.4183263778687,NA,66.7676162719727,3.33838176727295,66.7676162719727,3.33838176727295,178.346649169922,20.6232318878174,0.988927185535431,0.155121505260468,0.633315205574036,0.948208153247833,0.795768201351166,0.693498611450195,10.3604869842529,0.633315205574036,0.703762114048004,0.0133535237982869,0
"263",263,1.39757788181305,3.65498638153076,43466.109375,0.949041247367859,566.805114746094,22.807186126709,27.1229095458984,1.38599228858948,2.13538360595703,0.749391973018646,1.25546181201935,34740688,799.954650878906,0,104.870223999023,34740584,20.0019054412842,99.6778869628906,150.860000610352,NA,NA,1.89476561546326,0.0713880658149719,0.511698126792908,0.352512866258621,10.6214447021484,6.55009698867798,81.1924514770508,3.56940245628357,8.2237606048584,8.81280899047852,30.3469829559326,18.7145957946777,0.295968413352966,2.08399152755737,97.2979278564453,29.5968418121338,NA,NA,200,0,20.2220611572266,-80.1387557983398,12.4168043136597,NA,66.2625427246094,3.31312584877014,66.2625427246094,3.31312608718872,179.349151611328,20.9554672241211,0.995269238948822,0.155691668391228,0.660760641098022,0.943711638450623,0.796006202697754,0.693429052829742,9.91296482086182,0.660760641098022,0.702736079692841,0.013252510689199,0
"264",264,1.40076148509979,3.65944242477417,43729.8125,0.947156071662903,557.161926269531,23.1780223846436,27.3571071624756,1.33031237125397,2.0769510269165,0.746639907360077,1.18403315544128,50774908,799.932067871094,0,92.3303527832031,50774812,19.9739875793457,99.852294921875,146.344345092773,NA,NA,1.89042329788208,0.0716917589306831,0.512321949005127,0.352906197309494,10.6033143997192,6.54333019256592,76.7128753662109,3.58458876609802,8.23379135131836,8.82264137268066,30.2951831817627,18.6952610015869,0.294847846031189,2.05376219749451,97.5036849975586,29.4847850799561,NA,NA,200,0,15.7611036300659,-76.230224609375,12.4291200637817,NA,69.2232894897461,3.46116399765015,69.2232971191406,3.46116399765015,180.351654052734,21.2923755645752,1.00163900852203,0.156274020671844,0.664079189300537,0.931256234645844,0.799091517925262,0.694533109664917,9.85323810577393,0.664079189300537,0.702815294265747,0.0138446595519781,0
"265",265,1.40366840362549,3.66268754005432,43967.15234375,0.945572853088379,547.483581542969,23.5539665222168,27.5980415344238,1.36129772663116,2.10216069221497,0.740861713886261,1.12110948562622,47925368,799.968566894531,0,81.7464752197266,47925272,19.9760074615479,100.088592529297,154.048217773438,NA,NA,1.91705918312073,0.0717037990689278,0.512776255607605,0.353119254112244,10.5849199295044,6.53642845153809,84.4757919311523,3.58518958091736,8.24110317230225,8.82796955108643,30.2426261901855,18.6755332946777,0.294003278017044,2.05546045303345,97.739128112793,29.4003276824951,NA,NA,200,0,27.7558555603027,-72.3357467651367,12.4371223449707,NA,69.5239715576172,3.47619962692261,69.5239715576172,3.47619986534119,181.354156494141,21.6326122283936,1.00801205635071,0.15631465613842,0.664434552192688,0.920734226703644,0.799613058567047,0.695400714874268,9.83758068084717,0.664434552192688,0.703637838363647,0.013904795050621,0
"266",266,1.40590727329254,3.66519784927368,44130.91015625,0.94441819190979,537.784057617188,23.9362831115723,27.8470249176025,1.32242405414581,2.06588125228882,0.743454873561859,1.11894476413727,53364412,799.981628417969,0,79.8434524536133,53364328,19.9372978210449,100.329650878906,163.109497070312,NA,NA,1.90138411521912,0.0719138011336327,0.513127624988556,0.353287220001221,10.5678215026855,6.52976274490356,93.5846176147461,3.59568977355957,8.24674797058105,8.83216571807861,30.1937770843506,18.6564865112305,0.293554544448853,2.06012654304504,97.9759674072266,29.3554553985596,NA,NA,200,0,29.9409065246582,-72.1665344238281,12.4450416564941,NA,69.5423049926758,3.47711491584778,69.5422973632812,3.47711491584778,182.356658935547,21.977123260498,1.01440274715424,0.156396374106407,0.666427850723267,0.926560163497925,0.80160927772522,0.696251034736633,9.7981538772583,0.666427850723267,0.704100608825684,0.0139084607362747,0
"267",267,1.40789997577667,3.66720771789551,44282.984375,0.94328111410141,528.083740234375,24.3237400054932,28.1029739379883,1.3396110534668,2.08754801750183,0.7479367852211,1.17003679275513,40917484,799.894348144531,0,90.302131652832,40917396,19.916145324707,100.51847076416,158.000885009766,NA,NA,1.90288805961609,0.0719833001494408,0.513409078121185,0.35340815782547,10.5512552261353,6.52320051193237,88.5310821533203,3.59916567802429,8.25126457214355,8.83518886566162,30.1464405059814,18.6377391815186,0.29327318072319,2.04156470298767,98.1836318969727,29.3273181915283,NA,NA,200,0,15.7213735580444,-75.523323059082,12.4510688781738,NA,69.7529449462891,3.48764681816101,69.7529449462891,3.48764729499817,183.359161376953,22.3252124786377,1.02079951763153,0.156459107995033,0.667119324207306,0.931779086589813,0.801921784877777,0.696958541870117,9.77816200256348,0.667119324207306,0.704196274280548,0.01395059004426,0
"268",268,1.40975999832153,3.66912651062012,44400.02734375,0.942525088787079,518.39501953125,24.718713760376,28.368127822876,1.37317109107971,2.11704063415527,0.743868291378021,1.06710779666901,40114688,799.947875976562,0,80.0350875854492,40114600,19.9287109375,100.811706542969,153.783325195312,NA,NA,1.93398296833038,0.0723720341920853,0.513677716255188,0.35352486371994,10.537335395813,6.5178165435791,84.3420028686523,3.61860132217407,8.25558757781982,8.83810806274414,30.10666847229,18.6223602294922,0.293376266956329,2.070645570755,98.4476852416992,29.33762550354,NA,NA,200,0,16.5998992919922,-68.697998046875,12.4550142288208,NA,69.8275833129883,3.49138021469116,69.8275833129883,3.491379737854,184.361663818359,22.6782970428467,1.02722656726837,0.156545549631119,0.67067551612854,0.935460090637207,0.802552998065948,0.697408854961395,9.71828651428223,0.67067551612854,0.703948378562927,0.0139655191451311,0
"269",269,1.40966844558716,3.66677260398865,44556.03125,0.939608335494995,508.7314453125,25.1056632995605,28.6285457611084,1.24756801128387,1.98299372196198,0.735425531864166,1.10631704330444,41952920,799.963989257812,0,98.0394973754883,41952832,19.8149967193604,101.066062927246,184.441253662109,NA,NA,1.85633647441864,0.0707597285509109,0.513348162174225,0.35322493314743,10.5146017074585,6.5067253112793,115.189971923828,3.5379855632782,8.25029277801514,8.83060932159424,30.0417175292969,18.590669631958,0.294053137302399,2.08041214942932,98.6915969848633,29.4053153991699,NA,NA,200,0,51.393253326416,-70.6969146728516,12.4562520980835,NA,70.2122955322266,3.51061487197876,70.2122955322266,3.51061463356018,185.364166259766,23.0272388458252,1.03351962566376,0.156013861298561,0.655617117881775,0.93882554769516,0.804335474967957,0.697837293148041,9.92458152770996,0.655617117881775,0.703477740287781,0.0140424612909555,0
"270",270,1.40708899497986,3.65923929214478,44343.765625,0.940006613731384,499.102996826172,25.4923133850098,28.8927021026611,1.34986197948456,2.08441519737244,0.734553813934326,1.08599424362183,40981792,799.940063476562,0,86.8252334594727,40981704,19.8094863891602,101.335784912109,186.532730102539,NA,NA,1.89009118080139,0.0703514069318771,0.512293457984924,0.35189414024353,10.4923801422119,6.49247694015503,117.456275939941,3.51757097244263,8.2333402633667,8.79734134674072,29.9782314300537,18.5499591827393,0.294897228479385,2.09454202651978,98.9463424682617,29.4897212982178,NA,NA,200,0,24.5726833343506,-69.2127990722656,12.4318447113037,NA,68.6546401977539,3.43273115158081,68.6546401977539,3.43273115158081,186.366668701172,23.3770027160645,1.03977131843567,0.155062764883041,0.651685357093811,0.942014575004578,0.812670409679413,0.708348214626312,9.9625940322876,0.651685357093811,0.70188170671463,0.0137309292331338,0
"271",271,1.38499534130096,3.63077211380005,44094.8515625,0.93361634016037,465.984954833984,26.4501342773438,29.7120780944824,1.32576537132263,2.06609535217285,0.740329146385193,1.19265639781952,44650784,799.912353515625,0,92.9019393920898,44650708,19.6532135009766,101.623970031738,164.899688720703,NA,NA,1.89134085178375,0.0713463500142097,0.508308053016663,0.349668174982071,10.436354637146,6.39619445800781,96.3283996582031,3.56731677055359,8.16928863525391,8.7416877746582,29.818151473999,18.2748622894287,0.295331835746765,2.06207776069641,99.2665634155273,29.5331840515137,NA,NA,200,0,1.59243047237396,-76.1193466186523,12.3256559371948,NA,68.2678833007812,3.4133939743042,68.2678756713867,3.41339373588562,187.369171142578,23.7344074249268,1.04610085487366,0.154650539159775,0.66047203540802,0.945573389530182,0.801310539245605,0.696361362934113,9.68427753448486,0.66047203540802,0.688912570476532,0.0136535745114088,0
"272",272,1.38443517684937,3.62871980667114,44136.75390625,0.931413769721985,458.310180664062,26.8260860443115,29.9603691101074,1.27527189254761,1.99343323707581,0.718161582946777,0.986107409000397,44772384,799.949096679688,0,84.8741912841797,44772312,19.5925636291504,101.97395324707,178.762115478516,NA,NA,1.86065149307251,0.0696933642029762,0.50802081823349,0.349498838186264,10.4163665771484,6.38833141326904,110.361885070801,3.48466944694519,8.16466903686523,8.73745727539062,29.7610454559326,18.2524013519287,0.296191483736038,2.11998891830444,99.5577697753906,29.6191482543945,NA,NA,200,0,35.3415718078613,-62.4061813354492,12.3261013031006,NA,69.2427444458008,3.46213674545288,69.2427444458008,3.46213674545288,188.371673583984,24.0870380401611,1.05228996276855,0.154191181063652,0.645445823669434,0.941031217575073,0.800868213176727,0.695835590362549,9.89754867553711,0.645445823669434,0.68714165687561,0.0138485506176949,0
"273",273,1.38259553909302,3.62595844268799,43838.3515625,0.933043539524078,450.585266113281,27.2124328613281,30.22141456604,1.31370282173157,2.04653263092041,0.732829809188843,1.1169399023056,41133176,799.970520019531,0,82.8025512695312,41133100,19.5745315551758,102.190040588379,158.704025268555,NA,NA,1.86278426647186,0.0703098997473717,0.507634162902832,0.349421799182892,10.4034605026245,6.38092088699341,90.3391494750977,3.51549673080444,8.15845966339111,8.73552703857422,29.7241725921631,18.2312240600586,0.297401636838913,2.11338496208191,99.7792510986328,29.7401638031006,NA,NA,200,0,0.967916190624237,-70.3762435913086,12.3210372924805,NA,67.6459732055664,3.38229990005493,67.6459732055664,3.38229990005493,189.374176025391,24.4454555511475,1.05852544307709,0.153925448656082,0.650764346122742,0.936704874038696,0.798074066638947,0.694296360015869,9.80527114868164,0.650764346122742,0.684608995914459,0.0135291945189238,0
"274",274,1.37840461730957,3.61805152893066,43755.11328125,0.929848492145538,442.855438232422,27.575122833252,30.4642372131348,1.13848161697388,1.83728849887848,0.698806881904602,0.998746335506439,57782996,799.94775390625,0,77.1324310302734,57782908,19.3852043151855,102.519927978516,169.386901855469,NA,NA,1.72825264930725,0.0668306946754456,0.506527185440063,0.348766446113586,10.3723382949829,6.36249017715454,101.371757507324,3.34153413772583,8.1406717300415,8.71914386749268,29.6352519989014,18.1785545349121,0.298629224300385,2.16006636619568,100.061233520508,29.8629207611084,NA,NA,200,0,31.1202297210693,-62.4605522155762,12.3110809326172,NA,68.2538528442383,3.41269373893738,68.2538452148438,3.41269421577454,190.376678466797,24.7898635864258,1.06446516513824,0.152924135327339,0.618374347686768,0.93774950504303,0.797343194484711,0.69329559803009,10.2890586853027,0.618374347686768,0.68157833814621,0.0136507693678141,0
"275",275,1.37076425552368,3.60842442512512,43011.53515625,0.933424949645996,435.127319335938,27.9404106140137,30.7122650146484,1.33082377910614,2.03326058387756,0.702437222003937,1.06335783004761,46136464,799.898010253906,0,78.3578033447266,46136384,19.3996963500977,102.773307800293,169.315170288086,NA,NA,1.79496049880981,0.0664308816194534,0.505179345607758,0.348105937242508,10.3453130722046,6.3397068977356,101.500511169434,3.32154393196106,8.11900615692139,8.70263576507568,29.5580387115479,18.1134548187256,0.300212800502777,2.16737747192383,100.305717468262,30.0212802886963,NA,NA,200,0,20.2497673034668,-66.0581817626953,12.2852001190186,NA,64.8837966918945,3.24418997764587,64.8837966918945,3.24418950080872,191.379180908203,25.1344566345215,1.07035863399506,0.152188435196877,0.614083230495453,0.932002425193787,0.762112081050873,0.669348895549774,10.3238563537598,0.614083230495453,0.676867425441742,0.0129767600446939,0
"276",276,1.36537969112396,3.602698802948,42425.69921875,0.936499953269958,427.474914550781,28.323709487915,30.979377746582,1.30176746845245,2.0211935043335,0.719426155090332,1.2030656337738,37591944,799.957458496094,0,101.895988464355,37591852,19.3902168273926,102.882217407227,151.828002929688,NA,NA,1.81519865989685,0.0679587498307228,0.504377841949463,0.347737312316895,10.3307971954346,6.32414722442627,84.0449371337891,3.39793944358826,8.10613441467285,8.69341945648193,29.516565322876,18.0690002441406,0.30067902803421,2.11582851409912,100.465713500977,30.0679016113281,NA,NA,200,0,3.32302451133728,-75.1367340087891,12.2703285217285,NA,64.5068969726562,3.22534489631653,64.5068969726562,3.22534513473511,192.381683349609,25.4893321990967,1.07637858390808,0.152164742350578,0.627811789512634,0.930675506591797,0.758195757865906,0.663580775260925,10.073317527771,0.627811789512634,0.670792758464813,0.0129013806581497,0
"277",277,1.36398637294769,3.60105633735657,42322.796875,0.936185479164124,419.897918701172,28.7187423706055,31.2602157592773,1.27996969223022,1.99383866786957,0.713867783546448,1.08876192569733,57758956,799.982055664062,0,76.1226501464844,57758876,19.3644943237305,103.10033416748,160.492874145508,NA,NA,1.80524277687073,0.0688277706503868,0.504147887229919,0.347635954618454,10.3225221633911,6.31611919403076,92.7191848754883,3.44138836860657,8.10243225097656,8.69088459014893,29.492919921875,18.0460605621338,0.300748318433762,2.12027215957642,100.679313659668,30.0748310089111,NA,NA,200,0,28.7529029846191,-68.0133056640625,12.2656383514404,NA,66.0000381469727,3.30000376701355,66.0000381469727,3.30000376701355,193.384185791016,25.8515205383301,1.08247172832489,0.152396380901337,0.635926127433777,1.47788953781128,0.778478264808655,0.671909809112549,9.93215847015381,0.635926127433777,0.665429830551147,0.0132000083103776,0
"278",278,1.3643274307251,3.60031080245972,42424.546875,0.934636235237122,412.358337402344,29.1201820373535,31.5504302978516,1.30924963951111,2.03003263473511,0.720783591270447,1.16020357608795,45639480,799.805297851562,0,83.2265090942383,45639392,19.3732929229736,103.243133544922,191.645233154297,NA,NA,1.82359325885773,0.0690566897392273,0.504043519496918,0.347541213035583,10.3164482116699,6.31261110305786,123.891510009766,3.45283484458923,8.100754737854,8.68852138519287,29.4755668640137,18.0360527038574,0.300515025854111,2.09351706504822,100.849098205566,30.0515041351318,NA,NA,200,0,51.4241027832031,-72.6455383300781,12.2595043182373,NA,66.8511352539062,3.34255623817444,66.8511352539062,3.34255576133728,194.386688232422,26.2180862426758,1.08858501911163,0.152339369058609,0.638198912143707,0.90160995721817,0.747688889503479,0.653810739517212,9.89129066467285,0.638198912143707,0.661146819591522,0.0133702270686626,0
"279",279,1.36532831192017,3.60067391395569,42555,0.933377087116241,404.823913574219,29.530481338501,31.8522891998291,1.29416596889496,2.00867557525635,0.714510321617126,1.03639137744904,47787412,799.941711425781,0,76.4679260253906,47787328,19.3701934814453,103.505241394043,171.4638671875,NA,NA,1.82190895080566,0.0694898292422295,0.504094362258911,0.347531616687775,10.3150815963745,6.312087059021,103.693321228027,3.47449064254761,8.10156917572021,8.68827629089355,29.471658706665,18.0345478057861,0.300678133964539,2.12404155731201,101.080520629883,30.0678119659424,NA,NA,200,0,0.943975865840912,-64.7682571411133,12.2588272094727,NA,67.0727081298828,3.35363578796387,67.0727081298828,3.35363578796387,195.389190673828,26.5898818969727,1.09473395347595,0.152483403682709,0.642164707183838,0.897731065750122,0.744235992431641,0.650032103061676,9.82938957214355,0.642164707183838,0.657473742961884,0.0134145431220531,0
"280",280,1.36574769020081,3.59988498687744,42739.9921875,0.930966317653656,397.294769287109,29.9384632110596,32.1554832458496,1.30116403102875,2.02123117446899,0.720066726207733,1.13904523849487,42431052,799.95458984375,0,98.7047500610352,42430952,19.3778266906738,103.661567687988,151.684661865234,NA,NA,1.83755075931549,0.0685911476612091,0.503983914852142,0.347406893968582,10.3106861114502,6.30960941314697,83.9835815429688,3.42955684661865,8.09979343414307,8.68515586853027,29.4591064453125,18.0274715423584,0.301015764474869,2.10635495185852,101.254196166992,30.1015777587891,NA,NA,200,0,0.823282957077026,-71.0681915283203,12.255316734314,NA,67.4744720458984,3.37372303009033,67.474479675293,3.37372303009033,196.391693115234,26.9599647521973,1.10080254077911,0.152313232421875,0.633691668510437,1.42749762535095,0.765093326568604,0.65989875793457,9.95690727233887,0.633691668510437,0.654058814048767,0.0134948957711458,0
"281",281,1.36554634571075,3.59967851638794,42689.67578125,0.93142569065094,389.775024414062,30.3579845428467,32.4729537963867,1.30075657367706,2.0184543132782,0.71769791841507,1.08562207221985,54371380,799.895629882812,0,78.986572265625,54371292,19.3884315490723,103.865257263184,132.898559570312,NA,NA,1.84392881393433,0.0693739652633667,0.503955006599426,0.347416609525681,10.3128242492676,6.31093406677246,65.1486358642578,3.46869969367981,8.09933471679688,8.68540096282959,29.4652156829834,18.0312652587891,0.301175177097321,2.11541199684143,101.448669433594,30.1175174713135,NA,NA,200,0,1.21260929107666,-67.7398910522461,12.2528505325317,NA,66.5632171630859,3.32816052436829,66.5632247924805,3.32816052436829,197.394195556641,27.3369522094727,1.10693430900574,0.152377799153328,0.640443623065948,0.901549160480499,0.737180173397064,0.642792224884033,9.85400390625,0.640443623065948,0.65028977394104,0.0133126452565193,0
"282",282,1.36498880386353,3.59859180450439,42815.2890625,0.929162740707397,382.264099121094,30.7708225250244,32.7876815795898,1.21063196659088,1.9211061000824,0.710474729537964,1.13984382152557,50163836,799.9443359375,0,88.4502410888672,50163752,19.3123321533203,104.01326751709,156.382415771484,NA,NA,1.77576470375061,0.0680067390203476,0.503802835941315,0.34730538725853,10.3090362548828,6.30841636657715,88.7240905761719,3.40033769607544,8.09689807891846,8.68262672424316,29.4543857574463,18.0240688323975,0.301398247480392,2.09980797767639,101.612060546875,30.1398239135742,NA,NA,200,0,43.0533561706543,-71.0014038085938,12.2534952163696,NA,67.2519226074219,3.36259722709656,67.2519226074219,3.36259698867798,198.396697998047,27.709602355957,1.1129447221756,0.152217954397202,0.627067565917969,0.903625726699829,0.733989596366882,0.639425098896027,10.0601863861084,0.627067565917969,0.646827638149261,0.0134503841400146,0
"283",283,1.36323690414429,3.59658217430115,42613.7109375,0.930762410163879,374.767791748047,31.1903781890869,33.112174987793,1.32460916042328,2.03550338745117,0.710895240306854,1.13026106357574,49117348,799.891235351562,0,80.7729797363281,49117280,19.3571109771729,104.162490844727,176.831512451172,NA,NA,1.82200169563293,0.0682671591639519,0.503521502017975,0.347209513187408,10.3083724975586,6.30773973464966,109.170928955078,3.41335678100586,8.09236907958984,8.68023204803467,29.452486038208,18.0221424102783,0.301276952028275,2.08838081359863,101.772834777832,30.1276950836182,NA,NA,200,0,41.1739768981934,-70.5554351806641,12.2465019226074,NA,65.8101654052734,3.29050898551941,65.810173034668,3.29050922393799,199.399200439453,28.0859184265137,1.11896538734436,0.151969075202942,0.628391265869141,1.41204798221588,0.750734150409698,0.648204982280731,10.037917137146,0.628391265869141,0.64289778470993,0.0131620354950428,0
"284",284,1.36441290378571,3.60012650489807,42517.53515625,0.933301568031311,367.287322998047,31.6327533721924,33.461727142334,1.3331778049469,2.06216859817505,0.728991091251373,1.14017260074615,48985492,799.88916015625,0,93.2636947631836,48985396,19.4126129150391,104.297653198242,159.961059570312,NA,NA,1.85225009918213,0.0705710202455521,0.50401771068573,0.347568392753601,10.3220148086548,6.31618976593018,92.1052017211914,3.52855014801025,8.10034561157227,8.68920135498047,29.4914703369141,18.0462875366211,0.300933241844177,2.07669615745544,101.920021057129,30.0933227539062,NA,NA,200,0,3.78830695152283,-71.3968048095703,12.2520360946655,NA,65.8912811279297,3.29456281661987,65.8912811279297,3.29456281661987,200.401702880859,28.4766407012939,1.12516617774963,0.152674555778503,0.647957146167755,0.903462767601013,0.725180685520172,0.631717562675476,9.74785137176514,0.647957146167755,0.639040887355804,0.0131782572716475,0
"285",285,1.37001144886017,3.61019802093506,42860.48828125,0.933269858360291,359.818481445312,32.0956840515137,33.8343811035156,1.40847659111023,2.1535747051239,0.745097935199738,1.20094692707062,44458320,799.958801269531,0,94.8061752319336,44458220,19.5440616607666,104.371574401855,139.985534667969,NA,NA,1.93633151054382,0.0727601796388626,0.505427718162537,0.348379552364349,10.3482723236084,6.33289003372192,71.8545455932617,3.63800930976868,8.12300872802734,8.70947933197021,29.5664901733398,18.0940036773682,0.300398409366608,2.04148864746094,102.029685974121,30.0398406982422,NA,NA,200,0,0.368727326393127,-75.4405136108398,12.2735204696655,NA,67.8492050170898,3.39245891571045,67.8492050170898,3.39245891571045,201.404205322266,28.8809185028076,1.13152837753296,0.153836950659752,0.665830790996552,0.898256063461304,0.72354793548584,0.629093527793884,9.51126003265381,0.665830790996552,0.636443495750427,0.0135698411613703,0
"286",286,1.37579321861267,3.61646246910095,43588.734375,0.927715480327606,352.3583984375,32.5536766052246,34.2059707641602,1.26494014263153,1.9892737865448,0.724334239959717,0.979388892650604,45892616,799.933898925781,0,86.8797149658203,45892520,19.5284957885742,104.668197631836,136.860275268555,NA,NA,1.88682532310486,0.0711932703852654,0.506304740905762,0.348728448152542,10.3689203262329,6.34652423858643,68.6868591308594,3.55966258049011,8.13710880279541,8.7182035446167,29.6254863739014,18.1329517364502,0.300385057926178,2.11078953742981,102.257026672363,30.0385055541992,NA,NA,200,0,16.5856895446777,-61.3019638061523,12.298583984375,NA,70.3900909423828,3.51950573921204,70.3900985717773,3.51950550079346,202.406707763672,29.2826919555664,1.13779890537262,0.153879731893539,0.655460119247437,0.896327674388885,0.724920332431793,0.627539694309235,9.68254852294922,0.655460119247437,0.635249316692352,0.0140780201181769,0
"287",287,1.37737691402435,3.61854243278503,43658.29296875,0.927832543849945,344.912994384766,33.0183372497559,34.5874252319336,1.33004379272461,2.06084442138672,0.730799674987793,1.04589986801147,42465412,799.917236328125,0,93.2074890136719,42465340,19.5803642272949,104.896202087402,187.452575683594,NA,NA,1.90036082267761,0.0718729421496391,0.506595969200134,0.348845571279526,10.391827583313,6.36085987091064,119.131172180176,3.59364748001099,8.14179134368896,8.72112846374512,29.6909408569336,18.1739044189453,0.301770955324173,2.14096927642822,102.453460693359,30.177095413208,NA,NA,200,0,70.2956085205078,-64.4977874755859,12.3017539978027,NA,68.3878707885742,3.41939282417297,68.3878707885742,3.41939282417297,203.409210205078,29.689094543457,1.14408898353577,0.153691560029984,0.65745997428894,0.907032787799835,0.722189784049988,0.626039505004883,9.67490100860596,0.65745997428894,0.633896291255951,0.0136775756254792,0
"288",288,1.38302433490753,3.62669277191162,43977.1328125,0.927836418151855,337.484252929688,33.5112648010254,34.9994125366211,1.61274194717407,2.36698698997498,0.754243791103363,1.23583519458771,52017280,799.956420898438,0,94.7245178222656,52017184,19.915246963501,104.934028625488,175.234649658203,NA,NA,2.16574859619141,0.0740109533071518,0.507736921310425,0.349426358938217,10.4319038391113,6.38642072677612,106.585952758789,3.7005467414856,8.16013431549072,8.73564720153809,29.80544090271,18.2469329833984,0.302442669868469,2.0875449180603,102.544044494629,30.2442665100098,NA,NA,200,0,8.79546165466309,-76.6111831665039,12.3152008056641,NA,69.7619857788086,3.48809957504272,69.7619781494141,3.48809957504272,204.411712646484,30.1145057678223,1.15061831474304,0.154810264706612,0.684070825576782,0.922386229038239,0.721463143825531,0.624603509902954,9.33590602874756,0.684070825576782,0.632390141487122,0.0139523968100548,0
"289",289,1.38894939422607,3.6344199180603,44457.48046875,0.925140202045441,330.0673828125,34.0206413269043,35.4307403564453,1.16043472290039,1.91062128543854,0.750186264514923,1.12855768203735,51586088,799.962768554688,0,84.0851440429688,51586008,19.7861957550049,105.092811584473,171.640090942383,NA,NA,1.95377445220947,0.0762105360627174,0.508818864822388,0.349952042102814,10.4801187515259,6.41732168197632,102.624862670898,3.81052613258362,8.17752170562744,8.74878692626953,29.9432010650635,18.3352146148682,0.302649408578873,2.09655594825745,102.693603515625,30.2649402618408,NA,NA,200,0,17.3364582061768,-69.9900665283203,12.3407278060913,NA,71.0640411376953,3.55320191383362,71.0640411376953,3.55320191383362,205.414215087891,30.5520992279053,1.15727615356445,0.155321627855301,0.697472393512726,0.92354154586792,0.73067831993103,0.624472737312317,9.20082569122314,0.697472393512726,0.63257110118866,0.0142128095030785,0
"290",290,1.39334106445312,3.63589191436768,45323.8203125,0.916822791099548,322.662048339844,34.504508972168,35.8409690856934,1.26423382759094,1.9976772069931,0.733443200588226,1.08887648582458,51349616,799.818725585938,0,80.5107040405273,51349536,19.7663326263428,105.289543151855,153.022277832031,NA,NA,1.89280462265015,0.0718341693282127,0.509024858474731,0.349844634532928,10.5074129104614,6.43541097640991,84.0955505371094,3.59170770645142,8.18082904815674,8.7460994720459,30.0211791992188,18.3869037628174,0.303087055683136,2.115478515625,102.870979309082,30.3087043762207,NA,NA,200,0,1.94055414199829,-67.3302459716797,12.3467330932617,NA,73.9470901489258,3.69735383987427,73.9470901489258,3.69735336303711,206.416717529297,30.9733467102051,1.1636323928833,0.15497624874115,0.664712131023407,0.929083049297333,0.724437117576599,0.62515926361084,9.68150043487549,0.664712131023407,0.633617222309113,0.0147894183173776,0
"291",291,1.38882577419281,3.62847590446472,45046.17578125,0.91681444644928,315.272064208984,34.9732780456543,36.2372093200684,1.25464570522308,1.97755193710327,0.722906589508057,1.09348964691162,48924188,799.950317382812,0,90.6674194335938,48924084,19.7307949066162,105.485717773438,144.172241210938,NA,NA,1.84461402893066,0.0698799788951874,0.507986605167389,0.349246770143509,10.518256187439,6.44081163406372,75.3284606933594,3.49399924278259,8.16413402557373,8.73115730285645,30.0521564483643,18.4023284912109,0.303643524646759,2.12993979454041,103.052131652832,30.3643531799316,NA,NA,200,0,11.3763189315796,-67.4253387451172,12.3288192749023,NA,69.5202255249023,3.47601056098938,69.5202255249023,3.47601056098938,139.045593261719,9.99193477630615,0.740087807178497,0.153809785842896,0.644269645214081,0.941686749458313,0.721861720085144,0.624008238315582,9.99707412719727,0.644269645214081,0.633558809757233,0.013904046267271,0.00837427191436291
"292",292,1.38265657424927,3.62035131454468,44513.23046875,0.918783605098724,307.925262451172,35.4445152282715,36.6418495178223,1.30474746227264,2.02527832984924,0.720531105995178,1.12195754051208,43216860,799.934753417969,0,91.0064468383789,43216772,19.7603511810303,105.636085510254,174.765319824219,NA,NA,1.85559105873108,0.0690564662218094,0.506849110126495,0.348605751991272,10.5325994491577,6.44764947891235,105.936508178711,3.45282244682312,8.14585113525391,8.71512794494629,30.0931453704834,18.4218635559082,0.304286062717438,2.12753677368164,103.204261779785,30.4286079406738,NA,NA,200,0,50.5322608947754,-68.9211654663086,12.3072671890259,NA,67.8270797729492,3.39135384559631,67.8270721435547,3.39135384559631,140.048095703125,10.1972694396973,0.746134698390961,0.15321347117424,0.638118386268616,0.961840152740479,0.719313561916351,0.622792840003967,10.1041584014893,0.638118386268616,0.630500853061676,0.0135654155164957,0
